Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
21,1450,6.683349609375,0.12347175180912018,16.97208023071289,10.286895751953125,6940.611654424892,174.59002685546875,89.74163055419922,51.401352882385254,0.07447323203086853,0.03828024864196777
21.1,1450,7.00103759765625,0.15395790338516235,16.94191551208496,12.54061508178711,7106.12269263177,212.4620361328125,114.5679931640625,53.92398238182068,0.061108145862817764,0.032951947301626205
21.2,1450,7.712985038757324,0.1646551638841629,16.955461502075195,13.608057975769043,7442.044728542257,230.73089599609375,128.320556640625,55.614811182022095,0.060107164084911346,0.033428486436605453
21.3,1450,8.209943771362305,0.16589289903640747,16.96492576599121,13.906492233276367,7684.518411172191,235.922607421875,133.4974822998047,56.58528804779053,0.061498865485191345,0.03479930758476257
21.4,1450,8.528101921081543,0.16625624895095825,16.968915939331055,13.993064880371094,7829.161345439388,237.4471435546875,136.3081512451172,57.405686378479004,0.06256487220525742,0.0359157919883728
21.5,1450,8.74211311340332,0.16433951258659363,16.970256805419922,14.013851165771484,7906.101258992886,237.8186492919922,136.060791015625,57.21198916435242,0.06425152719020844,0.03675957769155502
21.6,1450,8.79205322265625,0.16378284990787506,16.970529556274414,14.026866912841797,7944.340410017201,238.04336547851562,136.25576782226562,57.239896059036255,0.06452610343694687,0.03693467006087303
21.7,1450,8.855562210083008,0.16565687954425812,16.970294952392578,14.075345039367676,7963.6237643587365,238.86276245117188,138.1493377685547,57.83628225326538,0.06410136818885803,0.03707385063171387
21.8,1450,8.918981552124023,0.16495440900325775,16.970489501953125,14.082795143127441,7974.188955960642,238.99192810058594,137.7460174560547,57.6362669467926,0.06474946439266205,0.03731917589902878
21.9,1450,8.904338836669922,0.16449835896492004,16.970605850219727,14.081743240356445,7978.0718547553615,238.9757080078125,137.4320831298828,57.50880837440491,0.06479083001613617,0.03726043552160263
22,1450,8.900264739990234,0.16605281829833984,16.970977783203125,14.090959548950195,7980.637528801348,239.13735961914062,138.775390625,58.03166627883911,0.06413431465625763,0.037218209356069565
22.1,1450,8.92778205871582,0.1652616262435913,16.970861434936523,14.09424877166748,7978.1715208757305,239.19154357910156,138.0714874267578,57.7242374420166,0.06466057896614075,0.037324823439121246
22.2,1450,8.894363403320312,0.16427679359912872,16.970640182495117,14.097367286682129,7978.125476293806,239.24134826660156,137.24789428710938,57.36796855926514,0.06480509787797928,0.03717736527323723
22.3,1450,8.856353759765625,0.16562478244304657,16.970821380615234,14.093334197998047,7982.698460974588,239.1754608154297,138.4534149169922,57.88779854774475,0.0639663115143776,0.03702868893742561
22.4,1450,8.919560432434082,0.1656041145324707,16.970670700073242,14.087567329406738,7984.127591542684,239.07546997070312,138.46092224121094,57.91515111923218,0.06441933661699295,0.03730855509638786
22.5,1450,8.931756019592285,0.1644023358821869,16.970529556274414,14.107429504394531,7984.823505856838,239.41055297851562,137.4680938720703,57.41940140724182,0.06497330218553543,0.03730727732181549
22.6,1450,8.898813247680664,0.1655798703432083,16.9708194732666,14.100695610046387,7986.834896391299,239.30035400390625,138.4875946044922,57.87187218666077,0.06425711512565613,0.037186793982982635
22.7,1450,8.923312187194824,0.16540203988552094,16.97119903564453,14.086788177490234,7988.371270036283,239.06968688964844,138.36546325683594,57.87662863731384,0.0644908919930458,0.03732515126466751
22.8,1450,8.894010543823242,0.16393719613552094,16.97089195251465,14.085736274719238,7991.925445486629,239.04751586914062,137.20108032226562,57.394903898239136,0.06482464075088501,0.03720603883266449
22.9,1450,8.803909301757812,0.16440382599830627,16.971370697021484,14.038687705993652,7997.959617090011,238.25576782226562,137.69549560546875,57.79314041137695,0.06393752247095108,0.03695150464773178
23,1450,8.836451530456543,0.1644062101840973,16.971332550048828,14.021759986877441,8001.969575617131,237.96795654296875,137.76654052734375,57.89289474487305,0.06414076685905457,0.03713294863700867
23.1,1450,8.848441123962402,0.16286109387874603,16.97121238708496,14.024201393127441,8001.886229095419,238.00770568847656,136.47036743164062,57.33863115310669,0.06483782082796097,0.03717711940407753
23.2,1450,8.805279731750488,0.16529721021652222,16.969938278198242,14.085386276245117,8001.678154212544,239.02813720703125,138.50811767578125,57.94636607170105,0.06357230246067047,0.03683783859014511
23.3,1450,8.859885215759277,0.165208101272583,16.970666885375977,14.110130310058594,8008.80457324032,239.4583282470703,138.55673217773438,57.86256790161133,0.06394409388303757,0.036999695003032684
23.4,1450,8.821744918823242,0.16419470310211182,16.970901489257812,14.103683471679688,8014.638829760155,239.3522186279297,137.80714416503906,57.57504105567932,0.06401515007019043,0.036856748163700104
23.5,1450,8.822381019592285,0.1662384569644928,16.970659255981445,14.106853485107422,8017.511661966576,239.40260314941406,139.57244873046875,58.300310373306274,0.06321004033088684,0.03685165196657181
23.6,1450,8.898892402648926,0.16507157683372498,16.971057891845703,14.096221923828125,8017.097260729253,239.22779846191406,138.58558654785156,57.93038606643677,0.06421224772930145,0.03719840571284294
23.7,1450,8.869691848754883,0.16529066860675812,16.97059440612793,14.139041900634766,8012.211289459944,239.9479522705078,138.68495178222656,57.797932624816895,0.06395568698644638,0.03696506842970848
23.8,1450,8.890121459960938,0.16719843447208405,16.970882415771484,14.147295951843262,8010.375917453854,240.09210205078125,140.25350952148438,58.416545391082764,0.06338609009981155,0.03702796250581741
23.9,1450,8.942997932434082,0.16525933146476746,16.971309661865234,14.128106117248535,8012.784806784171,239.7724609375,138.6685791015625,57.83340930938721,0.0644918829202652,0.03729785233736038
24,1450,8.853937149047852,0.16564711928367615,16.971004486083984,14.1080322265625,8016.417666013756,239.42747497558594,139.05699157714844,58.078962564468384,0.0636712834239006,0.03697961941361427
24.1,1450,8.874505996704102,0.16593283414840698,16.971332550048828,14.098249435424805,8017.793175043407,239.26608276367188,139.3207550048828,58.228373527526855,0.06369838118553162,0.03709053248167038
24.2,1450,8.86868667602539,0.16486841440200806,16.970726013183594,14.112516403198242,8014.202280496084,239.49964904785156,138.3650360107422,57.772547006607056,0.06409629434347153,0.03703005984425545
24.3,1450,8.848862648010254,0.16690528392791748,16.970504760742188,14.130504608154297,8009.931791233263,239.80178833007812,139.9998321533203,58.3814799785614,0.06320623308420181,0.03690073639154434
24.4,1450,8.951651573181152,0.16667528450489044,16.97079849243164,14.139232635498047,8009.727213407243,239.95407104492188,139.8033447265625,58.26254487037659,0.06403031200170517,0.03730568662285805
24.5,1450,8.960601806640625,0.1658908575773239,16.970529556274414,14.169816970825195,8006.357216284597,240.46929931640625,139.0868377685547,57.83975124359131,0.06442451477050781,0.03726297616958618
24.6,1450,8.972068786621094,0.16804321110248566,16.97014617919922,14.228166580200195,8002.9650711352015,241.45407104492188,140.83172607421875,58.32650661468506,0.06370772421360016,0.03715848922729492
24.7,1450,9.034029960632324,0.1679152399301529,16.97054100036621,14.233078956604004,7998.8735146147965,241.5430450439453,140.65252685546875,58.23083519935608,0.06422941386699677,0.03740132600069046
24.8,1450,9.047956466674805,0.16716720163822174,16.97039031982422,14.267026901245117,7994.980124649512,242.1170196533203,139.95779418945312,57.805848121643066,0.06464774906635284,0.03737017884850502
24.9,1450,9.07161808013916,0.1688041388988495,16.97054100036621,14.28600025177002,7989.060773079536,242.44114685058594,141.22364807128906,58.25069546699524,0.06423582881689072,0.03741781413555145
25,1450,9.164437294006348,0.16964752972126007,16.97026252746582,14.325328826904297,7979.831457196259,243.10458374023438,141.76527404785156,58.31452012062073,0.06464514881372452,0.03769750893115997
25.1,1450,9.197809219360352,0.16879433393478394,16.97042465209961,14.351168632507324,7974.058982014196,243.54542541503906,140.9502716064453,57.87432789802551,0.06525570154190063,0.03776630014181137
25.2,1450,9.13747787475586,0.16924838721752167,16.970600128173828,14.360941886901855,7972.137932115157,243.71380615234375,141.29537963867188,57.975947856903076,0.06466933339834213,0.03749265521764755
25.3,1450,9.144360542297363,0.16982612013816833,16.97139549255371,14.339142799377441,7974.725754187892,243.3552703857422,141.82371520996094,58.278465270996094,0.06447695195674896,0.03757617622613907
25.4,1450,9.151979446411133,0.16905055940151215,16.970918655395508,14.329381942749023,7976.2137518797135,243.18276977539062,141.20237731933594,58.06429982185364,0.06481462717056274,0.03763416036963463
25.5,1450,9.097367286682129,0.16771189868450165,16.971105575561523,14.295472145080566,7980.333284854958,242.60997009277344,140.15658569335938,57.77033567428589,0.06490859389305115,0.03749791160225868
25.6,1450,9.077032089233398,0.16884426772594452,16.97117805480957,14.263214111328125,7986.201929100535,242.0635528564453,141.20668029785156,58.33454728126526,0.0642818883061409,0.03749854862689972
25.7,1450,9.10169506072998,0.16773110628128052,16.971256256103516,14.243474960327148,7989.665763915459,241.7296600341797,140.33656311035156,58.05516839027405,0.06485619395971298,0.03765236958861351
25.8,1450,9.013019561767578,0.16702018678188324,16.970998764038086,14.236135482788086,7995.4184224420105,241.6014404296875,139.84237670898438,57.88143277168274,0.06445127725601196,0.0373053215444088
25.9,1450,8.9583158493042,0.16773532330989838,16.971500396728516,14.203361511230469,8003.437173810632,241.05235290527344,140.5819854736328,58.32010507583618,0.06372307240962982,0.03716336190700531
26,1500,8.965230941772461,0.16571377217769623,16.971221923828125,14.174161911010742,8005.556973107599,240.55284118652344,138.9244842529297,57.75216817855835,0.06453312933444977,0.03726927936077118
26.1,1500,9.292703628540039,0.19585826992988586,16.938570022583008,16.55135726928711,8150.73437423081,280.3563232421875,167.17343139648438,59.628915786743164,0.055587202310562134,0.03314604610204697
26.2,1500,10.031146049499512,0.206839919090271,16.948335647583008,18.023082733154297,8450.786515136277,305.46124267578125,183.0459442138672,59.92444157600403,0.054801248013973236,0.0328393392264843
26.3,1500,10.67402172088623,0.20885641872882843,16.959197998046875,18.599376678466797,8671.049806837,315.4305114746094,189.64793395996094,60.12352108955383,0.05628335103392601,0.03383953496813774
26.4,1500,11.057337760925293,0.21012760698795319,16.96384048461914,18.88205337524414,8802.262877095201,320.3121337890625,193.6894989013672,60.46898365020752,0.05708795785903931,0.034520506858825684
26.5,1500,11.277642250061035,0.21073664724826813,16.96635627746582,19.006959915161133,8876.68782392711,322.4788513183594,195.89332580566406,60.746097564697266,0.05757032334804535,0.034971725195646286
26.6,1500,11.404995918273926,0.21186338365077972,16.967138290405273,19.092802047729492,8918.734687023762,323.9502258300781,197.87356567382812,61.081475019454956,0.05763779580593109,0.03520601615309715
26.7,1500,11.47414779663086,0.212299644947052,16.968364715576172,19.097721099853516,8940.998116648607,324.0570983886719,198.77597045898438,61.3398015499115,0.05772401764988899,0.03540779650211334
26.8,1500,11.524736404418945,0.21306626498699188,16.96867561340332,19.109851837158203,8950.75956801666,324.2688903808594,199.71156311035156,61.58825755119324,0.05770690739154816,0.03554068133234978
26.9,1500,11.579249382019043,0.21445788443088531,16.968355178833008,19.139080047607422,8951.447322531485,324.7586975097656,201.03140258789062,61.901772022247314,0.05759920924901962,0.035654932260513306
27,1500,11.613823890686035,0.2160254567861557,16.96805191040039,19.195356369018555,8950.16681687973,325.7077941894531,202.47186279296875,62.16365098953247,0.05736018717288971,0.035657186061143875
27.1,1500,11.62147045135498,0.21672962605953217,16.968538284301758,19.187870025634766,8948.5639991545,325.5901184082031,203.09547424316406,62.37765550613403,0.05722171068191528,0.03569355979561806
27.2,1500,11.609983444213867,0.21649934351444244,16.96822166442871,19.23917579650879,8945.849117349366,326.45458984375,202.81813049316406,62.12751269340515,0.05724332109093666,0.03556385263800621
27.3,1500,11.58455753326416,0.21572819352149963,16.968490600585938,19.238815307617188,8944.383267684292,326.4536437988281,202.06259155273438,61.89625859260559,0.05733152851462364,0.035486072301864624
27.4,1500,11.49609088897705,0.21407164633274078,16.96949577331543,19.174070358276367,8949.782140625675,325.3742980957031,200.63201904296875,61.66191101074219,0.057299382984638214,0.03533189371228218
27.5,1500,11.411023139953613,0.21263402700424194,16.969255447387695,19.13091278076172,8960.115943632338,324.6373596191406,199.51475524902344,61.45773530006409,0.05719388276338577,0.035150062292814255
27.6,1500,11.348627090454102,0.21110494434833527,16.969327926635742,19.112594604492188,8971.366558377831,324.327880859375,198.32872009277344,61.15068793296814,0.057221297174692154,0.03499121591448784
27.7,1500,11.298823356628418,0.20974063873291016,16.969463348388672,19.06216812133789,8978.849677204822,323.4747619628906,197.2113494873047,60.96653342247009,0.05729296803474426,0.034929536283016205
27.8,1500,11.315320014953613,0.2097535878419876,16.96898078918457,19.051424026489258,8982.794940180123,323.2832336425781,197.3101806640625,61.03322505950928,0.05734787508845329,0.035001255571842194
27.9,1500,11.391085624694824,0.21018236875534058,16.968605041503906,19.08146858215332,8979.320614194634,323.7859191894531,197.63705444335938,61.03942394256592,0.057636383920907974,0.035180918872356415
28,1500,11.483013153076172,0.21065859496593475,16.9680233001709,19.132020950317383,8967.743607476003,324.632568359375,197.8294677734375,60.939496755599976,0.05804500728845596,0.03537233918905258
28.1,1500,11.501070022583008,0.21096909046173096,16.967771530151367,19.192930221557617,8961.862140688623,325.6612548828125,197.99111938476562,60.7966423034668,0.058088816702365875,0.03531605377793312
28.2,1500,11.522661209106445,0.2111167460680008,16.968746185302734,19.180761337280273,8959.903788849797,325.4734802246094,198.08639526367188,60.860997438430786,0.05816987529397011,0.03540276736021042
28.3,1500,11.481669425964355,0.21098583936691284,16.968868255615234,19.1791934967041,8961.897111257174,325.44921875,198.0076141357422,60.84132194519043,0.057986002415418625,0.03527945280075073
28.4,1500,11.48253059387207,0.21104402840137482,16.969003677368164,19.146137237548828,8965.687920888044,324.890869140625,198.14599609375,60.98847985267639,0.05794984847307205,0.035342730581760406
28.5,1500,11.488871574401855,0.21172930300235748,16.968931198120117,19.140968322753906,8966.201988245737,324.8017883300781,198.80079650878906,61.20680570602417,0.05779087543487549,0.03537194803357124
28.6,1500,11.49002456665039,0.2123832106590271,16.96877670288086,19.149944305419922,8968.489646271746,324.9511413574219,199.4656524658203,61.38327717781067,0.057604026049375534,0.03535923734307289
28.7,1500,11.446996688842773,0.2126954197883606,16.968719482421875,19.15949821472168,8971.40152894638,325.1121520996094,199.82373046875,61.46301627159119,0.05728547275066376,0.035209380090236664
28.8,1500,11.34294605255127,0.2125951647758484,16.96938705444336,19.121023178100586,8982.533243758804,324.4720458984375,199.97735595703125,61.631613969802856,0.05672115087509155,0.034958161413669586
28.9,1500,11.255760192871094,0.2108794003725052,16.97018051147461,19.032791137695312,8996.88749646315,322.9898986816406,198.680419921875,61.512887477874756,0.05665259063243866,0.0348486453294754
29,1500,11.237186431884766,0.20970074832439423,16.96939468383789,19.009199142456055,9003.438649638272,322.5746154785156,197.71380615234375,61.29242777824402,0.05683561787009239,0.03483593091368675
29.1,1500,11.254656791687012,0.20926691591739655,16.968902587890625,19.00096893310547,9003.68635783217,322.42559814453125,197.31021118164062,61.195576190948486,0.057040419429540634,0.03490621596574783
29.2,1500,11.275030136108398,0.2095879167318344,16.96871566772461,19.0145206451416,9000.0861377999,322.6520080566406,197.53384399414062,61.2219512462616,0.057078976184129715,0.034944865852594376
29.3,1500,11.338611602783203,0.21012915670871735,16.968849182128906,19.013198852539062,8994.518823286666,322.6321105957031,197.92144775390625,61.345863342285156,0.05728844180703163,0.03514409065246582
29.4,1500,11.419156074523926,0.2117210179567337,16.968107223510742,19.06482696533203,8984.84479833999,323.4940185546875,199.2063446044922,61.57960295677185,0.05732325464487076,0.03529943525791168
29.5,1500,11.466781616210938,0.21341948211193085,16.968154907226562,19.109092712402344,8974.959201453581,324.24603271484375,200.58348083496094,61.86150312423706,0.05716712772846222,0.03536444529891014
29.6,1500,11.5253267288208,0.2151673585176468,16.967620849609375,19.181068420410156,8966.763848713781,325.45709228515625,202.04156494140625,62.079328298568726,0.05704433470964432,0.0354127362370491
29.7,1500,11.554428100585938,0.21621638536453247,16.96816635131836,19.201129913330078,8957.524624502748,325.8079528808594,202.81741333007812,62.25059628486633,0.05696960538625717,0.03546392172574997
29.8,1500,11.536225318908691,0.2163993865251541,16.96843910217285,19.222421646118164,8954.081772028954,326.17449951171875,202.9110565185547,62.20935583114624,0.056853607296943665,0.035368263721466064
29.9,1500,11.476613998413086,0.21568262577056885,16.968942642211914,19.20630645751953,8956.44228540611,325.91070556640625,202.2922821044922,62.06984519958496,0.05673283338546753,0.035213980823755264
30,1500,11.440052032470703,0.21514464914798737,16.968870162963867,19.18979263305664,8958.82844386687,325.62908935546875,201.84146118164062,61.98508143424988,0.0566784031689167,0.03513215482234955
30.1,1500,11.436579704284668,0.21205785870552063,16.972055435180664,18.989683151245117,8954.682100122403,322.2939453125,198.8534698486328,61.699408292770386,0.05751259997487068,0.035484932363033295
30.2,1500,11.444554328918457,0.21239298582077026,16.96769142150879,19.144683837890625,8944.160621731187,324.8410949707031,198.93370056152344,61.240315437316895,0.05752948671579361,0.03523124009370804
30.3,1500,11.497069358825684,0.21208205819129944,16.967668533325195,19.219181060791016,8942.051896447594,326.1047058105469,198.5956573486328,60.89935302734375,0.0578918494284153,0.035255759954452515
30.4,1500,11.517858505249023,0.21185775101184845,16.96826171875,19.223676681518555,8940.010780929866,326.1923828125,198.34031677246094,60.80470681190491,0.05807118862867355,0.03531001880764961
30.5,1500,11.571807861328125,0.2124224752187729,16.968358993530273,19.256587982177734,8942.47096042739,326.752685546875,198.92373657226562,60.87899208068848,0.0581720806658268,0.03541457653045654
30.6,1500,11.603436470031738,0.21360568702220917,16.968427658081055,19.264270782470703,8945.292502466604,326.8843994140625,200.09487915039062,61.21273636817932,0.05798967182636261,0.035497065633535385
30.7,1500,11.611196517944336,0.21437926590442657,16.969215393066406,19.249502182006836,8950.405782431491,326.6489562988281,200.934326171875,61.51384115219116,0.05778602883219719,0.03554640710353851
30.8,1500,11.584030151367188,0.21478034555912018,16.96916961669922,19.202224731445312,8954.98867544003,325.8457946777344,201.413330078125,61.81246638298035,0.05751372501254082,0.03555065020918846
30.9,1500,11.533574104309082,0.21521632373332977,16.969287872314453,19.167741775512695,8961.374884100154,325.262939453125,201.96609497070312,62.093180418014526,0.057106487452983856,0.035459235310554504
31,1550,11.534820556640625,0.21518220007419586,16.969192504882812,19.147228240966797,8966.935787342487,324.9129943847656,202.05938720703125,62.18876242637634,0.057086288928985596,0.03550126031041145
31.1,1550,11.864636421203613,0.23747316002845764,16.936260223388672,21.48651695251465,9079.708293961217,363.9012451171875,225.79537963867188,62.04853057861328,0.05254596844315529,0.032604001462459564
31.2,1550,12.586066246032715,0.2502342462539673,16.946245193481445,22.886396408081055,9312.021277898813,387.8384704589844,244.01657104492188,62.917059659957886,0.05157873407006264,0.032451823353767395
31.3,1550,13.051450729370117,0.25260478258132935,16.955448150634766,23.57309913635254,9488.704829914757,399.6924743652344,251.00196838378906,62.79877424240112,0.05199740454554558,0.03265373408794403
31.4,1550,13.317474365234375,0.251761794090271,16.96059226989746,23.89199447631836,9598.41216620004,405.2223815917969,253.05670166015625,62.44884729385376,0.05262644588947296,0.032864607870578766
31.5,1550,13.521289825439453,0.2544592618942261,16.96347427368164,24.060636520385742,9664.862657716825,408.1519775390625,257.5387268066406,63.098734617233276,0.05250196531414986,0.033128075301647186
31.6,1550,13.647293090820312,0.25548964738845825,16.964962005615234,24.146827697753906,9709.677441314247,409.6500244140625,259.7806091308594,63.41525912284851,0.052533917129039764,0.03331451863050461
31.7,1550,13.513879776000977,0.25284117460250854,16.965864181518555,24.136606216430664,9742.751439363657,409.4983825683594,257.96337890625,62.9949688911438,0.0523868165910244,0.03300105780363083
31.8,1550,13.512563705444336,0.25168028473854065,16.965925216674805,24.141477584838867,9764.779400493597,409.5824890136719,257.3595275878906,62.83460259437561,0.05250461772084236,0.032991066575050354
31.9,1550,13.679248809814453,0.25438040494918823,16.966400146484375,24.12009048461914,9776.039923566846,409.2311096191406,260.4205322265625,63.636547327041626,0.0525275319814682,0.03342670947313309
32,1550,13.608644485473633,0.2526191473007202,16.966217041015625,24.125673294067383,9781.058200153839,409.3214111328125,258.7502136230469,63.21443319320679,0.05259374901652336,0.03324684128165245
32.1,1550,13.511520385742188,0.25044357776641846,16.96598243713379,24.14287757873535,9787.168724165223,409.6076354980469,256.6820983886719,62.665361166000366,0.05263911932706833,0.03298649564385414
32.2,1550,13.666906356811523,0.2542887032032013,16.966373443603516,24.12138557434082,9791.241629715734,409.25244140625,260.7314758300781,63.70920538902283,0.05241755396127701,0.03339480608701706
32.3,1550,13.557292938232422,0.25202518701553345,16.96639633178711,24.117477416992188,9795.404293058857,409.1866760253906,258.5204772949219,63.179099559783936,0.052441854029893875,0.033132292330265045
32.4,1550,13.481318473815918,0.25045114755630493,16.9665470123291,24.09689712524414,9800.142805097445,408.84112548828125,257.0301513671875,62.86797523498535,0.05245034024119377,0.03297446668148041
32.5,1550,13.58121395111084,0.2528349757194519,16.96658706665039,24.0733699798584,9808.764215930752,408.44293212890625,259.7048645019531,63.58412504196167,0.05229480192065239,0.033251192420721054
32.6,1550,13.456114768981934,0.2499692440032959,16.966514587402344,24.056888580322266,9814.275577534307,408.16156005859375,256.905517578125,62.94211745262146,0.05237767845392227,0.032967619597911835
32.7,1550,13.537569046020508,0.25160926580429077,16.9661922454834,24.062814712524414,9809.139566699861,408.25433349609375,258.4557189941406,63.30752968788147,0.05237867683172226,0.03315964341163635
32.8,1550,13.686545372009277,0.253419429063797,16.96605110168457,24.08275604248047,9800.631227371534,408.5892639160156,260.08935546875,63.65545392036438,0.0526224747300148,0.033497076481580734
32.9,1550,13.620028495788574,0.2513517141342163,16.9658203125,24.134416580200195,9789.71924429817,409.4601745605469,257.67999267578125,62.931638956069946,0.05285636708140373,0.03326337784528732
33,1550,13.653736114501953,0.25212299823760986,16.966039657592773,24.149688720703125,9776.583715907806,409.7245788574219,258.1239013671875,62.99936771392822,0.052896056324243546,0.03332418203353882
33.1,1550,13.791507720947266,0.25544941425323486,16.965835571289062,24.179107666015625,9768.345815642935,410.21875,261.3091125488281,63.69994282722473,0.052778519690036774,0.03361988440155983
33.2,1550,13.789639472961426,0.2547469437122345,16.966123580932617,24.19870376586914,9761.916476614932,410.5581970214844,260.41900634765625,63.43047618865967,0.052951738238334656,0.033587537705898285
33.3,1550,13.735298156738281,0.2526094913482666,16.965749740600586,24.21626091003418,9753.148189393713,410.8470153808594,258.00201416015625,62.79758810997009,0.053237173706293106,0.03343166038393974
33.4,1550,13.826925277709961,0.25407272577285767,16.965869903564453,24.246498107910156,9743.48523846041,411.3629455566406,259.2393798828125,63.01962733268738,0.05333651229739189,0.03361247107386589
33.5,1550,13.956718444824219,0.25731614232063293,16.96586799621582,24.289979934692383,9732.792987126104,412.1005859375,262.2606506347656,63.639962673187256,0.053216975182294846,0.03386726230382919
33.6,1550,13.995134353637695,0.25779539346694946,16.966020584106445,24.29633140563965,9723.758340741091,412.2120666503906,262.5052185058594,63.68207931518555,0.053313739597797394,0.0339512974023819
33.7,1550,13.906709671020508,0.25719279050827026,16.965787887573242,24.334972381591797,9717.019512181418,412.8619689941406,261.7101135253906,63.38924765586853,0.05313784256577492,0.03368367627263069
33.8,1550,13.752422332763672,0.25413575768470764,16.96603775024414,24.33382797241211,9714.731854155407,412.8486328125,258.5384826660156,62.62307167053223,0.05319293960928917,0.03331105038523674
33.9,1550,13.766926765441895,0.25572681427001953,16.966394424438477,24.316692352294922,9719.038479672397,412.56658935546875,260.2724304199219,63.08616399765015,0.05289429426193237,0.03336898237466812
34,1550,13.821320533752441,0.25800278782844543,16.966489791870117,24.29598617553711,9729.239394518569,412.21759033203125,262.8644714355469,63.768380880355835,0.052579641342163086,0.03352918475866318
34.1,1550,13.740071296691895,0.25641539692878723,16.96673011779785,24.250778198242188,9744.798966152288,411.4564208984375,261.66497802734375,63.59482407569885,0.05251016467809677,0.033393748104572296
34.2,1550,13.550762176513672,0.25214117765426636,16.966800689697266,24.21211814880371,9761.873346247054,410.80218505859375,257.75408935546875,62.7440869808197,0.05257244408130646,0.032986100763082504
34.3,1550,13.65771770477295,0.2548314332962036,16.966543197631836,24.185070037841797,9772.292827146664,410.3370361328125,260.78228759765625,63.55319023132324,0.05237210541963577,0.03328414633870125
34.4,1550,13.74419116973877,0.2550382614135742,16.966083526611328,24.187843322753906,9772.265433534632,410.3729553222656,260.99322509765625,63.59902620315552,0.05266110599040985,0.03349195048213005
34.5,1550,13.693949699401855,0.25346365571022034,16.9655704498291,24.222393035888672,9761.678676748788,410.94671630859375,259.100830078125,63.049739599227905,0.05285181477665901,0.033322934061288834
34.6,1550,13.734721183776855,0.25361016392707825,16.965665817260742,24.257421493530273,9747.732414010863,411.5433044433594,258.8802185058594,62.904733419418335,0.05305434763431549,0.033373694866895676
34.7,1550,13.858710289001465,0.2569725811481476,16.96588134765625,24.265207290649414,9734.820697259222,411.6806335449219,261.9650573730469,63.6330783367157,0.05290289595723152,0.03366374224424362
34.8,1550,13.943259239196777,0.2577938735485077,16.965831756591797,24.289087295532227,9725.024858165427,412.0845642089844,262.537841796875,63.70970010757446,0.05310951918363571,0.033835917711257935
34.9,1550,13.863603591918945,0.2573170065879822,16.965927124023438,24.288389205932617,9718.748223953427,412.0750427246094,261.8830871582031,63.55227828025818,0.05293814092874527,0.03364339470863342
35,1550,13.726143836975098,0.25505727529525757,16.96630859375,24.280744552612305,9720.243215758961,411.95458984375,259.6231689453125,63.02227973937988,0.05286948382854462,0.03331955522298813
35.1,1550,13.721512794494629,0.2549284100532532,16.96613311767578,24.282638549804688,9725.294131543265,411.98248291015625,259.6268615722656,63.018906116485596,0.05285090208053589,0.0333060584962368
35.2,1550,13.83134937286377,0.25754818320274353,16.966327667236328,24.26527214050293,9727.207021642977,411.69256591796875,262.34649658203125,63.723886013031006,0.05272168666124344,0.033596307039260864
35.3,1550,13.849108695983887,0.25739040970802307,16.96627426147461,24.265411376953125,9728.486944451923,411.6936340332031,262.22027587890625,63.69306445121765,0.0528147891163826,0.03363935649394989
35.4,1550,13.737028121948242,0.25548702478408813,16.966144561767578,24.271955490112305,9730.862611742119,411.801513671875,260.3447265625,63.220930099487305,0.052764762192964554,0.0333583727478981
35.5,1550,13.655631065368652,0.2531771659851074,16.966510772705078,24.261268615722656,9736.886875017746,411.62908935546875,258.15069580078125,62.7143919467926,0.05289790779352188,0.033174604177474976
35.6,1550,13.729461669921875,0.25627315044403076,16.966386795043945,24.233806610107422,9743.424039965446,411.1601257324219,261.48291015625,63.596367835998535,0.05250614881515503,0.033392004668712616
35.7,1550,13.759187698364258,0.25624555349349976,16.96642303466797,24.204862594604492,9751.24987036423,410.6699523925781,261.6647644042969,63.71656060218811,0.05258326604962349,0.03350424766540527
35.8,1550,13.68635082244873,0.25372323393821716,16.966310501098633,24.20244026184082,9753.789899326614,410.6261291503906,259.1565856933594,63.112545013427734,0.05281112343072891,0.03333044424653053
35.9,1550,13.681957244873047,0.25313350558280945,16.965965270996094,24.227928161621094,9749.18136123447,411.0502014160156,258.43206787109375,62.87117004394531,0.0529421791434288,0.033285368233919144
36,1600,13.799756050109863,0.2570464015007019,16.965951919555664,24.236276626586914,9746.99220364321,411.1914978027344,262.3679504394531,63.806748390197754,0.052596960216760635,0.033560410141944885
36.1,1600,13.98456859588623,0.28052932024002075,16.925268173217773,27.210025787353516,9878.444239453174,460.5369873046875,290.19866943359375,63.01311254501343,0.04818963631987572,0.03036578930914402
36.2,1600,14.835152626037598,0.2936484217643738,16.94085693359375,28.75079345703125,10134.339043449967,487.0630798339844,311.6389465332031,63.98327946662903,0.047603655606508255,0.03045838139951229
