Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
40.1,0,14.414549827575684,0.2706887423992157,16.969970703125,24.414793014526367,10077.383644137442,414.3183288574219,285.65814208984375,68.94654035568237,0.05046084150671959,0.0347910039126873
40.2,0,14.237370491027832,0.26952192187309265,16.966106414794922,24.53351593017578,10064.506315111543,416.2382507324219,284.0633544921875,68.24537515640259,0.050120409578084946,0.03420485928654671
40.3,0,14.151196479797363,0.26911699771881104,16.966218948364258,24.619979858398438,10064.697487552952,417.7079772949219,283.6419677734375,67.9043710231781,0.04989105463027954,0.033878207206726074
40.4,0,14.270182609558105,0.27130675315856934,16.966779708862305,24.676992416381836,10070.320754975866,418.6890869140625,286.1096496582031,68.33463311195374,0.049876619130373,0.03408300504088402
40.5,0,14.362205505371094,0.2724993824958801,16.966793060302734,24.74270248413086,10081.782941661091,419.8043212890625,287.6944580078125,68.53060722351074,0.049921732395887375,0.034211669117212296
40.6,0,14.385533332824707,0.272883802652359,16.96795082092285,24.69961929321289,10094.662602058228,419.1019287109375,288.4683532714844,68.83012056350708,0.04986866936087608,0.03432466462254524
40.7,0,14.301312446594238,0.26964902877807617,16.97163200378418,24.419710159301758,10093.507407610443,414.44232177734375,285.0162353515625,68.77102255821228,0.050177186727523804,0.03450736403465271
40.8,0,14.101881980895996,0.26647329330444336,16.9672794342041,24.375774383544922,10074.439122265494,413.590576171875,281.1274108886719,67.97239184379578,0.05016189068555832,0.034096237272024155
40.9,0,14.121977806091309,0.26766788959503174,16.965587615966797,24.436697006225586,10068.670144140286,414.5829162597656,282.2259826660156,68.07467937469482,0.05003783479332924,0.03406309708952904
41,0,14.26440143585205,0.2691640853881836,16.965608596801758,24.479883193969727,10071.39784848722,415.3161315917969,283.8804626464844,68.35286021232605,0.0502479188144207,0.03434588760137558
41.1,0,14.345515251159668,0.27097541093826294,16.96493911743164,24.56856918334961,10075.142030693358,416.8042907714844,285.8970642089844,68.59263777732849,0.050177205353975296,0.03441786766052246
41.2,0,14.336810111999512,0.27106717228889465,16.965282440185547,24.670930862426758,10078.911857983097,418.54931640625,286.10089111328125,68.35535764694214,0.05011103302240372,0.034253574907779694
41.3,0,14.314544677734375,0.2703407108783722,16.9660701751709,24.7200870513916,10081.631402530706,419.4027404785156,285.4111022949219,68.05180311203003,0.050154123455286026,0.03413078561425209
41.4,0,14.37324047088623,0.2690039575099945,16.96866226196289,24.50339698791504,10065.287324475836,415.78985595703125,283.5394287109375,68.19296479225159,0.05069221183657646,0.03456852212548256
41.5,0,14.564594268798828,0.27200233936309814,16.964191436767578,24.679651260375977,10049.05515224033,418.6703186035156,286.2374572753906,68.36822628974915,0.05088290572166443,0.03478774055838585
41.6,0,14.5969877243042,0.2731301188468933,16.96332550048828,24.879573822021484,10047.67031772573,422.0403137207031,287.3846740722656,68.09412837028503,0.05079250782728195,0.03458671644330025
41.7,0,14.67115306854248,0.27773651480674744,16.953615188598633,25.543947219848633,10073.31889838626,433.062255859375,292.9774475097656,67.65249967575073,0.05007604882121086,0.03387770056724548
41.8,0,15.228253364562988,0.2979104518890381,16.933156967163086,27.751678466796875,10216.410305095435,469.92352294921875,318.72247314453125,67.82432794570923,0.04777903854846954,0.03240581229329109
41.9,0,15.858142852783203,0.31951263546943665,16.919668197631836,30.74152183532715,10480.722524942326,520.1363525390625,350.677490234375,67.42029786109924,0.04522144794464111,0.030488433316349983
42,0,16.78272819519043,0.3348205089569092,16.927854537963867,33.32838821411133,10801.18582102508,564.1781005859375,378.71466064453125,67.12679266929626,0.04431496933102608,0.029747216030955315
42.1,0,17.46821403503418,0.34181246161460876,16.94024085998535,34.57046890258789,11031.040373993577,585.632080078125,394.85076904296875,67.42300987243652,0.04424004256725311,0.029827967286109924
42.2,0,17.848209381103516,0.3461480140686035,16.945636749267578,35.62092590332031,11189.424410329872,603.6192626953125,405.6002502441406,67.19471216201782,0.04400443285703659,0.02956865355372429
42.3,0,18.156566619873047,0.34938713908195496,16.95091438293457,36.277713775634766,11304.040448754022,614.9404296875,413.5892333984375,67.25679636001587,0.04389999806880951,0.02952573262155056
42.4,0,18.392791748046875,0.3513279855251312,16.954750061035156,36.68514633178711,11383.805984246395,621.9874877929688,418.8213806152344,67.33598113059998,0.04391559958457947,0.02957100048661232
42.5,0,18.57691192626953,0.35388970375061035,16.955036163330078,37.12540817260742,11437.306291386134,629.462646484375,423.85791015625,67.33646988868713,0.04382815957069397,0.02951233461499214
42.6,0,18.70481300354004,0.3568921685218811,16.95704460144043,37.369136810302734,11473.384261274032,633.6701049804688,428.8023681640625,67.66965389251709,0.04362105950713158,0.029518218711018562
42.7,0,18.77830696105957,0.35473355650901794,16.96575164794922,36.983978271484375,11480.334078930628,627.4609985351562,426.46697998046875,67.96709299087524,0.0440322645008564,0.0299274493008852
