Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
39.3,1600,-0.021063562482595444,-0.001433149678632617,16.97262191772461,5.4098029136657715,13962.760686482048,91.81854248046875,-2.0955183506011963,-2.2822387516498566,0.010051719844341278,-0.00022940423514228314
39.4,1600,-0.02196713536977768,-0.0014409000286832452,16.972333908081055,5.406374454498291,13960.325569225317,91.7587890625,-2.106483221054077,-2.2956745699048042,0.010428345762193203,-0.00023940087703522295
39.5,1600,-0.018591679632663727,-0.0012328168377280235,16.97210693359375,5.421138763427734,13961.765190963977,92.00814819335938,-1.802467703819275,-1.9590305164456367,0.010314569808542728,-0.0002020655811065808
39.6,1600,-0.01887008175253868,-0.0015877579571679235,16.972578048706055,5.400059223175049,13962.623135579082,91.65292358398438,-2.3215601444244385,-2.532990649342537,0.008128190413117409,-0.00020588630286511034
39.7,1600,-0.021369924768805504,-0.0017505035502836108,16.97262954711914,5.389822006225586,13959.34872467714,91.47945404052734,-2.558920383453369,-2.7972623705863953,0.008351149037480354,-0.0002336035540793091
39.8,1600,-0.0189773291349411,-0.0013701263815164566,16.972301483154297,5.415194034576416,13958.025671500314,91.9083023071289,-2.002687692642212,-2.179006300866604,0.009475930593907833,-0.00020648111240006983
39.9,1600,-0.01599251665174961,-0.0013094183523207903,16.97211456298828,5.4098663330078125,13958.19119885812,91.8168716430664,-1.913974642753601,-2.084556594491005,0.008355657570064068,-0.00017417840717826039
40,1600,-0.019059250131249428,-0.0012357154628261924,16.972137451171875,5.41415548324585,13959.628489225544,91.8897933959961,-1.8064292669296265,-1.965864934027195,0.0105507867410779,-0.0002074142248602584
40.1,1600,-0.02057996764779091,-0.0012898152926936746,16.972198486328125,5.413010120391846,13961.42481076342,91.87068176269531,-1.8857576847076416,-2.052621729671955,0.010913368314504623,-0.0002240101748611778
40.2,1600,-0.017726575955748558,-0.001466315588913858,16.972612380981445,5.394374370574951,13960.983015914066,91.55662536621094,-2.143739700317383,-2.3414360359311104,0.008268996141850948,-0.0001936132466653362
40.3,1600,-0.017547378316521645,-0.0012801463017240167,16.97268295288086,5.406337738037109,13962.069434910367,91.76005554199219,-1.8717076778411865,-2.039784751832485,0.009375063702464104,-0.00019123111269436777
40.4,1600,-0.021024033427238464,-0.0014875399647280574,16.973365783691406,5.400575637817383,13961.702243940586,91.66594696044922,-2.17488169670105,-2.3726169019937515,0.009666748344898224,-0.00022935488959774375
40.5,1600,-0.01990295760333538,-0.0014171669026836753,16.973779678344727,5.403235912322998,13962.283921064143,91.71333312988281,-2.072077989578247,-2.259298413991928,0.009605313651263714,-0.0002170126826968044
40.6,1600,-0.014984948560595512,-0.0015337176155298948,16.973793029785156,5.392486572265625,13964.43927377247,91.53095245361328,-2.2428359985351562,-2.450358122587204,0.006681249942630529,-0.0001637145469430834
40.7,1600,-0.018784815445542336,-0.0016367333009839058,16.974193572998047,5.373749256134033,13963.90305838803,91.21505737304688,-2.3933894634246826,-2.6238972321152687,0.00784862507134676,-0.0002059398393612355
40.8,1600,-0.020791007205843925,-0.0014911681646481156,16.97331428527832,5.3999505043029785,13962.303737719654,91.65505981445312,-2.1802802085876465,-2.3787887766957283,0.009535932913422585,-0.0002268397220177576
40.9,1600,-0.017858343198895454,-0.0014863885007798672,16.9726505279541,5.3925042152404785,13959.523577519893,91.52509307861328,-2.172858953475952,-2.3740584030747414,0.008218823000788689,-0.0001951196463778615
41,1650,-0.017158668488264084,-0.0013444230426102877,16.973051071166992,5.410907745361328,13963.517216448356,91.83961486816406,-1.9658907651901245,-2.1405695006251335,0.008728190325200558,-0.00018683297093957663
41.1,1650,-0.019885122776031494,0.01653255522251129,16.952848434448242,7.129018783569336,14248.626433412208,120.857177734375,24.66843605041504,20.411229133605957,-0.0008060958352871239,-0.00016453406715299934
41.2,1650,-0.02041732333600521,0.010818194597959518,16.976228713989258,6.637598991394043,14728.181337001593,112.681396484375,16.685243606567383,14.807450771331787,-0.0012236755574122071,-0.0001811951515264809
41.3,1650,-0.01922975666821003,0.00507919117808342,16.978883743286133,6.130163669586182,15003.314616443615,104.08333587646484,7.980137825012207,7.667065411806107,-0.0024097023997455835,-0.00018475345859769732
41.4,1650,-0.01816595159471035,0.0020651016384363174,16.97667694091797,5.844245433807373,15147.845644891451,99.21586608886719,3.2758266925811768,3.301716595888138,-0.005545455496758223,-0.00018309522420167923
41.5,1650,-0.020056720823049545,0.000395714130718261,16.97505760192871,5.69268798828125,15224.717948679085,96.63370513916016,0.6308984160423279,0.6528761237859726,-0.031790729612112045,-0.00020755408331751823
41.6,1650,-0.01720503158867359,-0.00044145307037979364,16.974069595336914,5.617513179779053,15265.417862043734,95.35205841064453,-0.7057028412818909,-0.7401023525744677,0.024379994720220566,-0.00018043690943159163
41.7,1650,-0.020993366837501526,-0.001147054717876017,16.973529815673828,5.574355125427246,15286.404865916487,94.61648559570312,-1.8361921310424805,-1.940668374300003,0.011433099396526814,-0.00022187853755895048
41.8,1650,-0.018814057111740112,-0.0011520113330334425,16.97296714782715,5.565905570983887,15297.636246849279,94.46993255615234,-1.845481514930725,-1.9535120576620102,0.010194660164415836,-0.00019915391749236733
41.9,1650,-0.02177165262401104,-0.0010802879696711898,16.973234176635742,5.56908655166626,15308.850142497795,94.5254135131836,-1.7318518161773682,-1.8321547657251358,0.012571313418447971,-0.00023032592434901744
42,1650,-0.018529698252677917,-0.0012830854393541813,16.974191665649414,5.542043209075928,15318.597605638428,94.07170104980469,-2.058274030685425,-2.187984250485897,0.00900254212319851,-0.00019697420066222548
42.1,1650,-0.020536066964268684,-0.00134633993729949,16.97410011291504,5.549605846405029,15325.216368579411,94.1995620727539,-2.160677671432495,-2.293723449110985,0.009504457004368305,-0.00021800596732646227
42.2,1650,-0.0191179271787405,-0.001402873545885086,16.973796844482422,5.530053615570068,15333.004314195601,93.86600494384766,-2.252549886703491,-2.399750240147114,0.008487238548696041,-0.00020367253455333412
42.3,1650,-0.01963385008275509,-0.001474576536566019,16.973201751708984,5.523481369018555,15333.70372556661,93.75116729736328,-2.3677890300750732,-2.525610290467739,0.0082920603454113,-0.0002094251394737512
42.4,1650,-0.01971426047384739,-0.0014968931209295988,16.972957611083984,5.528621196746826,15334.801801419095,93.83705139160156,-2.4037957191467285,-2.561670169234276,0.008201303891837597,-0.00021009036572650075
42.5,1650,-0.01848331280052662,-0.0013944999082013965,16.97296905517578,5.5293402671813965,15336.056079144439,93.84931945800781,-2.2395501136779785,-2.3863254114985466,0.008253136649727821,-0.00019694668299052864
42.6,1650,-0.02169921062886715,-0.0016901986673474312,16.972885131835938,5.519362449645996,15334.333195800518,93.67950439453125,-2.7141339778900146,-2.8972547501325607,0.00799489300698042,-0.00023163242440205067
42.7,1650,-0.017882244661450386,-0.001428203540854156,16.972675323486328,5.527698993682861,15335.445259880424,93.81983947753906,-2.293586492538452,-2.444671094417572,0.007796629797667265,-0.0001906019460875541
42.8,1650,-0.020999029278755188,-0.0015040086582303047,16.97276496887207,5.51677942276001,15337.175137338052,93.63500213623047,-2.4155962467193604,-2.5798004120588303,0.008693104609847069,-0.00022426474606618285
42.9,1650,-0.02036389522254467,-0.0015423125587403774,16.972867965698242,5.50345516204834,15335.751835198049,93.40941619873047,-2.47688627243042,-2.651645243167877,0.008221570402383804,-0.00021800686954520643
43,1650,-0.020401718094944954,-0.00146088982000947,16.972732543945312,5.515629768371582,15335.797296937164,93.61531066894531,-2.3461320400238037,-2.5061413645744324,0.008695894852280617,-0.00021793143241666257
43.1,1650,-0.02163241244852543,-0.0013913160655647516,16.973236083984375,5.52884578704834,15336.049085030727,93.8424072265625,-2.23443603515625,-2.381051518023014,0.00968137476593256,-0.00023051851894706488
43.2,1650,-0.01808708906173706,-0.0013484740629792213,16.973827362060547,5.521645545959473,15338.168301484886,93.72345733642578,-2.165931463241577,-2.3109812289476395,0.008350720629096031,-0.00019298358529340476
43.3,1650,-0.02095225267112255,-0.0014999961713328958,16.97412109375,5.519870758056641,15339.540313457683,93.69495391845703,-2.4095232486724854,-2.571668103337288,0.008695601485669613,-0.0002236219879705459
43.4,1650,-0.017818478867411613,-0.0013563183601945639,16.974225997924805,5.535624027252197,15340.189600347103,93.96293640136719,-2.1788182258605957,-2.318806014955044,0.008178047835826874,-0.0001896330650197342
43.5,1650,-0.020014071837067604,-0.0015406913589686155,16.97443199157715,5.524270534515381,15338.875872655224,93.77135467529297,-2.4747867584228516,-2.6391714811325073,0.008087189868092537,-0.00021343481785152107
43.6,1650,-0.019632358103990555,-0.0015919574070721865,16.974502563476562,5.515201091766357,15337.819761485,93.6177978515625,-2.5569586753845215,-2.7312740683555603,0.0076780118979513645,-0.0002097075484925881
43.7,1650,-0.01916239596903324,-0.0015820785192772746,16.97431182861328,5.519294738769531,15337.60877238808,93.68623352050781,-2.5410563945770264,-2.712305076420307,0.0075411139987409115,-0.00020453802426345646
43.8,1650,-0.021396836265921593,-0.0015367526793852448,16.973722457885742,5.535734176635742,15338.332663157073,93.9620132446289,-2.4683728218078613,-2.626989968121052,0.008668397553265095,-0.00022771793010178953
43.9,1650,-0.019140973687171936,-0.0015565025387331843,16.973474502563477,5.517348766326904,15337.060900147455,93.64857482910156,-2.4998881816864014,-2.669435366988182,0.007656731642782688,-0.00020439150102902204
44,1650,-0.022496428340673447,-0.0016276804963126779,16.973005294799805,5.515079021453857,15336.06890168624,93.60746765136719,-2.61403751373291,-2.79255248606205,0.008606008253991604,-0.00024032729561440647
44.1,1650,-0.019510354846715927,-0.0015456901164725423,16.973007202148438,5.510964393615723,15336.685549378346,93.53763580322266,-2.48246169090271,-2.653970941901207,0.007859277538955212,-0.00020858293282799423
44.2,1650,-0.02124941162765026,-0.0014914044877514243,16.972721099853516,5.528608798980713,15336.52002202054,93.83553314208984,-2.3952503204345703,-2.5526046752929688,0.008871478959918022,-0.00022645377612207085
44.3,1650,-0.019998373463749886,-0.0015889793867245317,16.972923278808594,5.533693790435791,15336.97230804046,93.92295837402344,-2.552034378051758,-2.717157080769539,0.00783624779433012,-0.00021292315796017647
44.4,1650,-0.019406871870160103,-0.0014994440134614706,16.972932815551758,5.544589042663574,15336.684383692727,94.10794067382812,-2.4081878662109375,-2.5589635595679283,0.008058703504502773,-0.00020621929434128106
44.5,1650,-0.022855181246995926,-0.001626830780878663,16.97286605834961,5.530297756195068,15338.2580592775,93.86500549316406,-2.6130459308624268,-2.7838340029120445,0.00874656718224287,-0.00024348990700673312
44.6,1650,-0.020227735862135887,-0.001617401372641325,16.97295570373535,5.529211521148682,15339.264045966134,93.84706115722656,-2.5980706214904785,-2.768409065902233,0.007785676047205925,-0.00021553935948759317
44.7,1650,-0.022256681695580482,-0.0016447963425889611,16.97294807434082,5.533823013305664,15337.763808575319,93.92529296875,-2.641817331314087,-2.81267948448658,0.008424761705100536,-0.0002369615394854918
44.8,1650,-0.019688257947564125,-0.0016040124464780092,16.972774505615234,5.530012130737305,15336.931509043818,93.85964965820312,-2.576171875,-2.7447065338492393,0.007642447482794523,-0.0002097627439070493
44.9,1650,-0.020630616694688797,-0.0016949530690908432,16.972871780395508,5.521549701690674,15337.130841284556,93.716552734375,-2.7222650051116943,-2.9047857969999313,0.007578474469482899,-0.00022013844863977283
45,1650,-0.020332183688879013,-0.0015898888232186437,16.972850799560547,5.519588470458984,15338.097194662167,93.68315124511719,-2.553682327270508,-2.725871466100216,0.007961908355355263,-0.00021703138190787286
45.1,1650,-0.01764438860118389,-0.0016448039095848799,16.972904205322266,5.519745349884033,15339.19527051465,93.68611145019531,-2.642076015472412,-2.820136398077011,0.006678228732198477,-0.00018833516514860094
45.2,1650,-0.02074996940791607,-0.001592483138665557,16.97254180908203,5.52717924118042,15337.836081083657,93.8102798461914,-2.5578057765960693,-2.7265729382634163,0.008112410083413124,-0.0002211907849414274
45.3,1650,-0.019322948530316353,-0.0015490708174183965,16.97279930114746,5.514820575714111,15336.86623064919,93.60194396972656,-2.4879205226898193,-2.657979726791382,0.00776670640334487,-0.00020643747120629996
45.4,1650,-0.022033855319023132,-0.0016612510662525892,16.97291374206543,5.498661518096924,15337.325510782819,93.32830810546875,-2.668170213699341,-2.8589077293872833,0.008258040063083172,-0.00023608973424416035
45.5,1650,-0.019085004925727844,-0.0015329732559621334,16.972944259643555,5.503809452056885,15338.22192302333,93.41584777832031,-2.4622843265533447,-2.6358313858509064,0.0077509344555437565,-0.00020430157019291073
45.6,1650,-0.019965408369898796,-0.0017062572296708822,16.972972869873047,5.511991024017334,15337.880377137153,93.55487060546875,-2.7405545711517334,-2.929355390369892,0.0072851707227528095,-0.00021340853709261864
45.7,1650,-0.020447516813874245,-0.001644251518882811,16.972759246826172,5.5249528884887695,15338.536658140285,93.77369689941406,-2.641075372695923,-2.816435322165489,0.007742117624729872,-0.00021805173309985548
45.8,1650,-0.01852359250187874,-0.0016684583388268948,16.97291374206543,5.517906188964844,15338.781452120138,93.65494537353516,-2.6800003051757812,-2.861568331718445,0.006911787670105696,-0.00019778552814386785
45.9,1650,-0.021932486444711685,-0.0016532976878806949,16.97271728515625,5.5226922035217285,15336.701868977003,93.73509216308594,-2.6552882194519043,-2.8327576816082,0.008259926922619343,-0.0002339837228646502
46,1700,-0.018463142216205597,-0.001496334676630795,16.97270965576172,5.528743267059326,15337.066728575546,93.83775329589844,-2.4032540321350098,-2.561073563992977,0.007682560011744499,-0.00019675600924529135
46.1,1700,-0.022256407886743546,0.015397701412439346,16.95261573791504,7.289259433746338,15602.90832795371,123.57201385498047,25.1588077545166,20.35963237285614,-0.0008846368291415274,-0.00018010880739893764
46.2,1700,-0.018979130312800407,0.010958141647279263,16.9755802154541,6.86322021484375,16073.264806328705,116.50714874267578,18.444616317749023,15.831318497657776,-0.001028979429975152,-0.0001629009930184111
46.3,1700,-0.01847081445157528,0.0050561316311359406,16.979551315307617,6.294710636138916,16359.468602088185,106.88136291503906,8.66196060180664,8.104275912046432,-0.002132405759766698,-0.00017281604232266545
46.4,1700,-0.020201144739985466,0.0018841746496036649,16.977352142333984,5.973852157592773,16509.108830601246,101.4201889038086,3.2574174404144287,3.2118037343025208,-0.006201583426445723,-0.00019918267207685858
46.5,1700,-0.022133639082312584,0.00007905751408543438,16.975183486938477,5.814121723175049,16586.573302683,98.69578552246094,0.13731831312179565,0.13913289876654744,-0.1611849069595337,-0.00022426123905461282
46.6,1700,-0.021554607897996902,-0.0006120286998338997,16.974056243896484,5.729794979095459,16627.52616982683,97.25786590576172,-1.0656830072402954,-1.0957294143736362,0.020226096734404564,-0.00022162329696584493
46.7,1700,-0.017484933137893677,-0.0010292938677594066,16.973453521728516,5.694187164306641,16651.50315731065,96.6500244140625,-1.7948222160339355,-1.8570324406027794,0.009741874411702156,-0.0001809097739169374
46.8,1700,-0.016825245693325996,-0.0013095519971102476,16.9732608795166,5.659329891204834,16663.345357507453,96.05728149414062,-2.2851438522338867,-2.3789387196302414,0.007362882141023874,-0.00017515846411697567
46.9,1700,-0.019362907856702805,-0.0014894308988004923,16.972965240478516,5.655900001525879,16669.448887405128,95.99739074707031,-2.5999813079833984,-2.7083873748779297,0.007447326090186834,-0.0002017024380620569
47,1700,-0.021061060950160027,-0.0016536761540919542,16.97309684753418,5.633127212524414,16673.494982186417,95.61161041259766,-2.8873918056488037,-3.019917570054531,0.007294147275388241,-0.00022027723025530577
47.1,1700,-0.02160082571208477,-0.0016521846409887075,16.972679138183594,5.642221450805664,16674.376240513888,95.76361083984375,-2.8849401473999023,-3.0125638470053673,0.007487443275749683,-0.00022556401381734759
47.2,1700,-0.018989088013768196,-0.001406169030815363,16.97277069091797,5.636528491973877,16677.72175823855,95.6675033569336,-2.4558558464050293,-2.5670742616057396,0.00773216737434268,-0.00019849046657327563
47.3,1700,-0.01692257449030876,-0.001548416563309729,16.973093032836914,5.620474338531494,16677.903605195013,95.39683532714844,-2.7043187618255615,-2.834809757769108,0.006257610861212015,-0.0001773913681972772
47.4,1700,-0.01914570853114128,-0.001653734128922224,16.972993850708008,5.620076656341553,16678.22533442568,95.3895263671875,-2.888312339782715,-3.027913346886635,0.006628683768212795,-0.00020071079779881984
47.5,1700,-0.02094462141394615,-0.0017476296052336693,16.972959518432617,5.627429962158203,16677.31959670022,95.5141372680664,-3.052138566970825,-3.195483610033989,0.006862277165055275,-0.00021928294154349715
47.6,1700,-0.021863464266061783,-0.001819798955693841,16.972755432128906,5.63432502746582,16677.163394827363,95.63002014160156,-3.1781487464904785,-3.3233795315027237,0.006879308260977268,-0.00022862553305458277
47.7,1700,-0.020589355379343033,-0.0016308159101754427,16.972789764404297,5.630392551422119,16677.577213221874,95.56346893310547,-2.8481740951538086,-2.980400435626507,0.007228966802358627,-0.00021545214985962957
47.8,1700,-0.019915632903575897,-0.0016638061497360468,16.972963333129883,5.630855083465576,16677.740409208443,95.57229614257812,-2.9058189392089844,-3.0404405668377876,0.006853707600384951,-0.0002083829022012651
47.9,1700,-0.01847328618168831,-0.0015173469437286258,16.97287368774414,5.630738735198975,16677.268306533013,95.56981658935547,-2.6499545574188232,-2.7727944776415825,0.006971171125769615,-0.00019329623319208622
48,1700,-0.020293064415454865,-0.0016847540391609073,16.97271728515625,5.64042854309082,16678.135576633063,95.7333984375,-2.942473888397217,-3.0736127868294716,0.0068965996615588665,-0.00021197476598899812
48.1,1700,-0.02264256775379181,-0.0017530007753521204,16.972824096679688,5.642740726470947,16679.357215161093,95.77324676513672,-3.0618932247161865,-3.197023645043373,0.007394956890493631,-0.00023641850566491485
48.2,1700,-0.02175702527165413,-0.0016143051907420158,16.972925186157227,5.641615867614746,16680.402835160752,95.75472259521484,-2.8198161125183105,-2.944832481443882,0.007715760264545679,-0.0002272162091685459
48.3,1700,-0.01936531439423561,-0.0016550017753615975,16.973106384277344,5.64359712600708,16678.399021582813,95.78937530517578,-2.8905563354492188,-3.017616830766201,0.00669951131567359,-0.00020216558186803013
48.4,1700,-0.021140461787581444,-0.0016152660828083754,16.973806381225586,5.636157989501953,16679.173036833396,95.66705322265625,-2.821286678314209,-2.949068136513233,0.007493198849260807,-0.0002209795347880572
48.5,1700,-0.021323945373296738,-0.0016372653190046549,16.974021911621094,5.645266532897949,16679.752382585713,95.8228759765625,-2.8598105907440186,-2.984475903213024,0.007456418592482805,-0.0002225350181106478
48.6,1700,-0.022665774449706078,-0.0018233226146548986,16.974233627319336,5.633212089538574,16680.89009174922,95.61946105957031,-3.185014009475708,-3.3309265971183777,0.007116381078958511,-0.00023704144405201077
48.7,1700,-0.02271091192960739,-0.0018253982998430729,16.974323272705078,5.621319770812988,16680.993837769256,95.41809844970703,-3.18865966796875,-3.341776505112648,0.0071224006824195385,-0.00023801471979822963
48.8,1700,-0.020336691290140152,-0.0016417511506006122,16.974205017089844,5.633257865905762,16680.70941047838,95.62007141113281,-2.8678104877471924,-2.9991721734404564,0.007091364823281765,-0.00021268223645165563
48.9,1700,-0.020330946892499924,-0.0017544151050969958,16.973520278930664,5.626217842102051,16678.71025964291,95.49671936035156,-3.0642447471618652,-3.2087434083223343,0.006634896621108055,-0.0002128968044416979
49,1700,-0.021400002762675285,-0.0016143511747941375,16.973186492919922,5.625767707824707,16678.983030077605,95.4872055053711,-2.8196563720703125,-2.9529154300689697,0.007589578162878752,-0.00022411382815334946
49.1,1700,-0.023076841607689857,-0.001746544847264886,16.972900390625,5.629218578338623,16678.54240091387,95.5441665649414,-3.0504679679870605,-3.1927306205034256,0.007565017323940992,-0.00024153062258847058
49.2,1700,-0.02315681055188179,-0.001712022814899683,16.972951889038086,5.605347633361816,16680.018158906696,95.13929748535156,-2.9904372692108154,-3.1432196497917175,0.007743620313704014,-0.00024339901574421674
49.3,1700,-0.021054847165942192,-0.0016844787169247866,16.97272491455078,5.614518165588379,16678.96554479333,95.29367065429688,-2.9421393871307373,-3.0874447897076607,0.007156305015087128,-0.0002209469530498609
49.4,1700,-0.018872439861297607,-0.001704914029687643,16.972875595092773,5.611281394958496,16678.46896271991,95.23957824707031,-2.97774338722229,-3.126581758260727,0.006337832659482956,-0.00019815753330476582
49.5,1700,-0.019290657714009285,-0.0016504903323948383,16.972745895385742,5.622960567474365,16679.174202519014,95.43708038330078,-2.8828108310699463,-3.0206402763724327,0.006691614165902138,-0.00020212958042975515
49.6,1700,-0.02168894372880459,-0.0017707449151203036,16.97288703918457,5.605766296386719,16681.29458465879,95.14604187011719,-3.093245267868042,-3.251050040125847,0.00701171113178134,-0.0002279542532050982
49.7,1700,-0.022372540086507797,-0.0018815540242940187,16.972835540771484,5.616913318634033,16681.762024591746,95.33494567871094,-3.286905527114868,-3.4477446228265762,0.006806565914303064,-0.00023467301798518747
49.8,1700,-0.021125352010130882,-0.001714593730866909,16.973278045654297,5.6187238693237305,16682.29008017686,95.3681640625,-2.995335817337036,-3.140813112258911,0.007052748929709196,-0.00022151367738842964
49.9,1700,-0.017981089651584625,-0.0016936499159783125,16.97416114807129,5.6107707023620605,16682.781999507803,95.23812866210938,-2.9588348865509033,-3.1067756935954094,0.006077084224671125,-0.00018880137940868735
50,1700,-0.019702505320310593,-0.0016687526367604733,16.973886489868164,5.619204044342041,16680.628978170713,95.37973022460938,-2.9149627685546875,-3.056165762245655,0.0067590936087071896,-0.00020656909327954054
50.1,1700,-0.0188621673732996,-0.0017240148736163974,16.973522186279297,5.626140594482422,16681.500911013238,95.49542236328125,-3.0116517543792725,-3.153713047504425,0.006263063754886389,-0.00019751906802412122
50.2,1700,-0.020308183506131172,-0.0018300358206033707,16.973398208618164,5.609029293060303,16681.79582947468,95.20428466796875,-3.1969144344329834,-3.3579520881175995,0.0063524325378239155,-0.00021331165044102818
50.3,1700,-0.02091217413544655,-0.0016623371047899127,16.972925186157227,5.6236467361450195,16681.718894223868,95.44973754882812,-2.9039459228515625,-3.042382374405861,0.007201296277344227,-0.0002190909581258893
50.4,1700,-0.01935693807899952,-0.0017462398391216993,16.972957611083984,5.618644714355469,16680.528729207534,95.36502075195312,-3.0502984523773193,-3.1985506415367126,0.006345916073769331,-0.00020297734590712935
50.5,1700,-0.012721361592411995,-0.0015223136870190501,16.972721099853516,5.6232686042785645,16681.659444257333,95.44216918945312,-2.6593286991119385,-2.786324732005596,0.004783674143254757,-0.0001332886895397678
50.6,1700,-0.017461268231272697,-0.001713942619971931,16.972942352294922,5.618589878082275,16682.341370344067,95.36399841308594,-2.9942076206207275,-3.139767050743103,0.005831682588905096,-0.00018310124869458377
50.7,1700,-0.021179670467972755,-0.0019098627381026745,16.97295379638672,5.630615234375,16682.414808538022,95.56816864013672,-3.336488962173462,-3.491213545203209,0.006347891874611378,-0.00022161845117807388
50.8,1700,-0.02087859809398651,-0.0019079947378486395,16.973892211914062,5.625325679779053,16683.550186330296,95.48367309570312,-3.3334524631500244,-3.4911230206489563,0.006263355724513531,-0.00021866144379600883
50.9,1700,-0.020444128662347794,-0.00181284686550498,16.97417449951172,5.621245384216309,16683.939525326823,95.41600036621094,-3.1672937870025635,-3.319457545876503,0.006454762537032366,-0.00021426311286631972
51,1750,-0.018146175891160965,-0.0016680475091561675,16.974193572998047,5.6093549728393555,16683.45576579521,95.21427917480469,-2.914224863052368,-3.0607014894485474,0.006226758938282728,-0.000190582504728809
51.1,1750,-0.019632253795862198,0.015789106488227844,16.952383041381836,7.4748311042785645,16947.255083970023,126.71620178222656,28.0211238861084,22.113291919231415,-0.0007006233790889382,-0.00015493089449591935
51.2,1750,-0.019010396674275398,0.011508770287036896,16.9788818359375,6.933449745178223,17440.722445414405,117.72222137451172,21.019481658935547,17.855152487754822,-0.0009044179460033774,-0.0001614851935300976
51.3,1750,-0.018569111824035645,0.005213106516748667,16.98322296142578,6.188665390014648,17737.664537090113,105.10348510742188,9.683260917663574,9.213073551654816,-0.001917650573886931,-0.00017667455540504307
51.4,1750,-0.01892748475074768,0.0020205085165798664,16.98000144958496,5.808810710906982,17891.60148279241,98.63361358642578,3.785633087158203,3.8380760699510574,-0.00499982014298439,-0.00019189690647181123
51.5,1750,-0.019519584253430367,0.0004484872333705425,16.977567672729492,5.599380970001221,17973.17732805008,95.0638656616211,0.8441187739372253,0.8879491128027439,-0.02312421426177025,-0.00020533126371446997
51.6,1750,-0.020046917721629143,-0.0007051242864690721,16.976318359375,5.495388031005859,18014.399468571748,93.29145812988281,-1.3301912546157837,-1.4258446171879768,0.015070703811943531,-0.00021488481434062123
51.7,1750,-0.02068687044084072,-0.0014288763049989939,16.975679397583008,5.437865257263184,18038.45805404885,92.31145477294922,-2.699122905731201,-2.923930622637272,0.0076642935164272785,-0.00022409862140193582
51.8,1750,-0.022173747420310974,-0.001645308337174356,16.97516632080078,5.409093856811523,18049.256965617235,91.82026672363281,-3.1098198890686035,-3.386855497956276,0.007130234967917204,-0.0002414907794445753
51.9,1750,-0.02154097706079483,-0.0017719001043587923,16.97471046447754,5.411378860473633,18055.735846284017,91.8565902709961,-3.350295066833496,-3.64731028676033,0.006429576314985752,-0.00023450660228263587
52,1750,-0.02056971937417984,-0.0017984104342758656,16.974533081054688,5.40396785736084,18058.523000597488,91.72982788085938,-3.4009454250335693,-3.7075676023960114,0.006048235576599836,-0.00022424242342822254
52.1,1750,-0.01949533447623253,-0.0018659415654838085,16.97467613220215,5.40257453918457,18060.680684677052,91.70695495605469,-3.52907395362854,-3.8482077419757843,0.005524206906557083,-0.00021258294873405248
52.2,1750,-0.018616177141666412,-0.001899441471323371,16.974653244018555,5.4113030433654785,18062.802232502447,91.85499572753906,-3.5928547382354736,-3.9114419370889664,0.005181444343179464,-0.00020266919455025345
52.3,1750,-0.017940741032361984,-0.0021059804130345583,16.974822998046875,5.38231086730957,18063.734780997125,91.36377716064453,-3.9837355613708496,-4.360301047563553,0.004503496922552586,-0.00019636601791717112
52.4,1750,-0.019603274762630463,-0.001987114083021879,16.97490882873535,5.372487545013428,18063.221879325054,91.1974868774414,-3.758777618408203,-4.121580347418785,0.005215332377701998,-0.00021495411056093872
52.5,1750,-0.0206343661993742,-0.001875569811090827,16.974912643432617,5.382138729095459,18064.02037397362,91.36133575439453,-3.5479400157928467,-3.883415088057518,0.005815872456878424,-0.0002258544700453058
52.6,1750,-0.02053486369550228,-0.0018917222041636705,16.97461700439453,5.39217472076416,18064.638187351346,91.53009796142578,-3.5786173343658447,-3.9097707718610764,0.0057382117956876755,-0.00022435093706008047
52.7,1750,-0.02091580629348755,-0.0020018508657813072,16.974714279174805,5.3795084953308105,18065.847003337574,91.31562042236328,-3.787203788757324,-4.147377610206604,0.005522757302969694,-0.00022904960496816784
52.8,1750,-0.019984649494290352,-0.0018790108151733875,16.97472381591797,5.384772777557373,18065.680310294152,91.405029296875,-3.5547757148742676,-3.8890372961759567,0.0056219156831502914,-0.0002186383935622871
52.9,1750,-0.01828925497829914,-0.0014171755174174905,16.974641799926758,5.382035255432129,18064.495973705907,91.35812377929688,-2.680884599685669,-2.934478595852852,0.006822097115218639,-0.00020019298244733363
53,1750,-0.017387770116329193,-0.0012933817924931645,16.974336624145508,5.381628036499023,18064.90512935795,91.34956359863281,-2.446758270263672,-2.6784563437104225,0.007106452248990536,-0.00019034321303479373
53.1,1750,-0.018839173018932343,-0.0012816617963835597,16.974506378173828,5.383716106414795,18064.951756782684,91.38592529296875,-2.424592971801758,-2.6531362906098366,0.007770034950226545,-0.00020614961977116764
