Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
4.8,1250,1.7098764181137085,0.03294917196035385,17.030853271484375,1.6735917329788208,3501.7942013994984,28.502695083618164,12.082693099975586,42.39140450954437,0.14151450991630554,0.059989988803863525
4.9,1250,1.7142314910888672,0.03290446475148201,17.0308895111084,1.6808629035949707,3502.1246732723002,28.626590728759766,12.067437171936035,42.154642939567566,0.14205430448055267,0.05988248810172081
5,1250,1.7153311967849731,0.03288940340280533,17.030895233154297,1.6812044382095337,3502.177129125126,28.632415771484375,12.062094688415527,42.12740659713745,0.14220841228961945,0.05990871042013168
5.1,1250,1.7094504833221436,0.03288373723626137,17.03082275390625,1.68204665184021,3502.07192599807,28.646638870239258,12.059654235839844,42.09797382354736,0.1417495459318161,0.05967368558049202
5.2,1250,1.7058287858963013,0.032836295664310455,17.030916213989258,1.6840695142745972,3501.9524432221892,28.68124771118164,12.041844367980957,41.985079646110535,0.14165842533111572,0.059475407004356384
5.3,1250,1.704108476638794,0.03277921304106712,17.03095817565918,1.6719650030136108,3502.035789743901,28.47516632080078,12.021197319030762,42.2164261341095,0.14175863564014435,0.05984542891383171
5.4,1250,1.7053648233413696,0.03288056701421738,17.030874252319336,1.6793886423110962,3501.9524432221892,28.601457595825195,12.058079719543457,42.15897023677826,0.14142921566963196,0.05962510406970978
5.5,1250,1.7097537517547607,0.032823801040649414,17.0308837890625,1.6805299520492554,3501.897655998127,28.62091064453125,12.037074089050293,42.05692410469055,0.14204064011573792,0.0597379244863987
5.6,1250,1.7095246315002441,0.032799527049064636,17.03095054626465,1.6788171529769897,3502.0704688910473,28.59185218811035,12.028765678405762,42.07060933113098,0.14211970567703247,0.05979062244296074
5.7,1250,1.7056214809417725,0.03288465738296509,17.03087615966797,1.6948553323745728,3502.0069390248473,28.864871978759766,12.059767723083496,41.78008437156677,0.14143070578575134,0.059089869260787964
5.8,1250,1.7002313137054443,0.03285178169608116,17.0308895111084,1.6925448179244995,3501.9579802288763,28.825544357299805,12.047542572021484,41.79467558860779,0.141126811504364,0.058983493596315384
5.9,1250,1.697033166885376,0.03280254825949669,17.030956268310547,1.679966926574707,3502.0188873024354,28.61144256591797,12.029696464538574,42.04505383968353,0.14107032120227814,0.0593130923807621
6,1300,1.7008055448532104,0.032865170389413834,17.03091049194336,1.6833033561706543,3501.963225814159,28.668188095092773,12.052471160888672,42.041271924972534,0.14111675322055817,0.059327274560928345
6.1,1300,1.715773582458496,0.03698393702507019,17.028636932373047,1.8053799867630005,3514.098304522575,30.743160247802734,13.609923362731934,44.269758462905884,0.1260678470134735,0.055809929966926575
6.2,1300,1.8421550989151,0.050695110112428665,17.024070739746094,2.298292875289917,3639.5826128094004,39.12630081176758,19.321741104125977,49.383002519607544,0.09534104913473129,0.04708227142691612
6.3,1300,2.1131348609924316,0.0561087504029274,17.026878356933594,2.587371587753296,3864.4430771674874,44.05486297607422,22.706287384033203,51.540935039520264,0.09306386858224869,0.04796598479151726
6.4,1300,2.3281970024108887,0.05396417900919914,17.030086517333984,2.6117115020751953,4048.075572575813,44.4776725769043,22.876142501831055,51.432865858078,0.10177402198314667,0.05234529823064804
6.5,1300,2.464155673980713,0.05073613300919533,17.03132438659668,2.5585873126983643,4159.569904914025,43.57612991333008,22.100109100341797,50.71609020233154,0.11149971187114716,0.05654828995466232
6.6,1300,2.542449474334717,0.048308443278074265,17.031478881835938,2.517634868621826,4216.425346684776,42.87904357910156,21.33025550842285,49.74517524242401,0.11919450759887695,0.05929351970553398
6.7,1300,2.5846521854400635,0.046918079257011414,17.031373977661133,2.502894163131714,4240.977891442653,42.62772750854492,20.83698272705078,48.88129234313965,0.12404157221317291,0.06063312292098999
6.8,1300,2.6012301445007324,0.046326894313097,17.031211853027344,2.4828310012817383,4249.00013986813,42.285621643066406,20.61334800720215,48.74789118766785,0.12619154155254364,0.06151571497321129
6.9,1300,2.601853370666504,0.04621691256761551,17.031126022338867,2.468318462371826,4250.018949098567,42.03824234008789,20.56934356689453,48.93007278442383,0.12649181485176086,0.06189253553748131
7,1300,2.5936572551727295,0.04618220403790474,17.03099822998047,2.472144365310669,4248.668210888305,42.103084564208984,20.54736328125,48.802509903907776,0.1262282282114029,0.06160254403948784
7.1,1300,2.5825164318084717,0.04613068327307701,17.0308837890625,2.476097583770752,4246.977966741699,42.17013168334961,20.51627540588379,48.65120053291321,0.12587647140026093,0.06124041974544525
7.2,1300,2.57259202003479,0.04619467630982399,17.030853271484375,2.467881917953491,4245.600417762215,42.03013610839844,20.538070678710938,48.86510968208313,0.125259667634964,0.061208274215459824
7.3,1300,2.5653293132781982,0.04614070802927017,17.03084945678711,2.4800636768341064,4244.468828448203,42.23759078979492,20.508609771728516,48.5553503036499,0.1250854879617691,0.06073569133877754
7.4,1300,2.5605342388153076,0.04609307646751404,17.03086280822754,2.4835681915283203,4243.7507661073005,42.29730987548828,20.483972549438477,48.428547382354736,0.12500183284282684,0.06053657457232475
7.5,1300,2.558753252029419,0.045911166816949844,17.030885696411133,2.4832072257995605,4243.361427110772,42.29121780395508,20.40125846862793,48.23994040489197,0.12542134523391724,0.06050318107008934
7.6,1300,2.557750701904297,0.04585249349474907,17.030879974365234,2.4794652462005615,4243.193568381729,42.227474212646484,20.374380111694336,48.24911057949066,0.12553758919239044,0.060570769011974335
7.7,1300,2.5599448680877686,0.04577002674341202,17.03084945678711,2.469539165496826,4243.160637763011,42.058349609375,20.33757972717285,48.35562705993652,0.1258726418018341,0.06086650863289833
7.8,1300,2.565656900405884,0.04570673033595085,17.03080940246582,2.462862253189087,4242.9948189838005,41.94453811645508,20.30866050720215,48.4178900718689,0.12633314728736877,0.061167843639850616
7.9,1300,2.5717790126800537,0.04569992423057556,17.030807495117188,2.466205596923828,4242.912638147707,42.00147247314453,20.30524253845215,48.344120383262634,0.12665590643882751,0.06123068556189537
8,1300,2.5792365074157715,0.04575665295124054,17.030826568603516,2.460139274597168,4242.858433766454,41.8982048034668,20.330188751220703,48.522815108299255,0.12686732411384583,0.06155959516763687
8.1,1300,2.5848710536956787,0.045811984688043594,17.030858993530273,2.465050220489502,4242.7954867430635,41.9819221496582,20.35447120666504,48.483893275260925,0.12699279189109802,0.06157105043530464
8.2,1300,2.586913585662842,0.04589163139462471,17.03086280822754,2.4661855697631836,4242.689117930389,42.00126647949219,20.389347076416016,48.54460060596466,0.12687574326992035,0.06159131973981857
8.3,1300,2.581465721130371,0.045987095683813095,17.030860900878906,2.4576284885406494,4242.641033398632,41.85552978515625,20.431529998779297,48.81440997123718,0.126347154378891,0.06167561933398247
8.4,1300,2.5707783699035645,0.046063341200351715,17.030818939208984,2.4657981395721436,4242.954602829968,41.99456024169922,20.466917037963867,48.737066984176636,0.12560652196407318,0.06121693551540375
8.5,1300,2.5631673336029053,0.0460357703268528,17.030855178833008,2.4756014347076416,4242.65677015448,42.1616096496582,20.453231811523438,48.511505126953125,0.12531845271587372,0.06079386919736862
8.6,1300,2.5549705028533936,0.04614891856908798,17.030860900878906,2.4878644943237305,4242.495322696339,42.37047576904297,20.502721786499023,48.38917255401611,0.12461616098880768,0.06030073016881943
8.7,1300,2.5537831783294678,0.04611119255423546,17.030881881713867,2.490859270095825,4242.481917311728,42.421531677246094,20.485897064208984,48.291271924972534,0.12466055154800415,0.06020016595721245
8.8,1300,2.5570743083953857,0.0459790900349617,17.030887603759766,2.4748785495758057,4242.030214134617,42.14937973022461,20.425031661987305,48.458680510520935,0.12519316375255585,0.06066695228219032
8.9,1300,2.5588629245758057,0.04588353633880615,17.03089714050293,2.4706854820251465,4242.188747378713,42.0779914855957,20.383346557617188,48.441824316978455,0.1255369335412979,0.06081238389015198
9,1300,2.561784267425537,0.045768119394779205,17.030860900878906,2.4817984104156494,4242.47317466959,42.26716232299805,20.333436965942383,48.10693562030792,0.12598875164985657,0.060609325766563416
9.1,1300,2.5666487216949463,0.045668914914131165,17.030776977539062,2.4776835441589355,4242.6821238166785,42.196876525878906,20.290363311767578,48.084986209869385,0.12649595737457275,0.060825563967227936
9.2,1300,2.5725855827331543,0.04568525776267052,17.030731201171875,2.4745917320251465,4243.070879970398,42.144107818603516,20.299484252929688,48.16683828830719,0.12673157453536987,0.06104259565472603
9.3,1300,2.581768035888672,0.04564320668578148,17.030786514282227,2.4723737239837646,4243.070588548993,42.106468200683594,20.280797958374023,48.165515065193176,0.12730111181735992,0.06131523475050926
9.4,1300,2.583958864212036,0.045659713447093964,17.03078269958496,2.4701385498046875,4242.94644303064,42.06839370727539,20.287538528442383,48.22513163089752,0.1273667961359024,0.06142280995845795
9.5,1300,2.584989309310913,0.04577440023422241,17.030813217163086,2.4762234687805176,4242.717385806634,42.17210006713867,20.337398529052734,48.22477102279663,0.1271052211523056,0.06129619851708412
9.6,1300,2.5826902389526367,0.04583984985947609,17.030811309814453,2.4775187969207764,4242.802480856773,42.194156646728516,20.366886138916016,48.269447684288025,0.126808300614357,0.06120966747403145
9.7,1300,2.5746617317199707,0.04599210247397423,17.03076934814453,2.4836761951446533,4242.920215104226,42.29891586303711,20.43509864807129,48.31116497516632,0.12599213421344757,0.060868266969919205
9.8,1300,2.566946268081665,0.045972857624292374,17.030725479125977,2.4777684211730957,4242.910015355066,42.19819259643555,20.426498413085938,48.406097292900085,0.12566746771335602,0.06083071604371071
9.9,1300,2.5594186782836914,0.04601720720529556,17.030717849731445,2.4739186763763428,4242.877667579157,42.13261032104492,20.446048736572266,48.5278457403183,0.12517914175987244,0.06074673682451248
10,1300,2.553828001022339,0.04600053280591965,17.030773162841797,2.4614264965057373,4242.673672595946,41.91999816894531,20.43765640258789,48.75395596027374,0.12495698779821396,0.060921475291252136
10.1,1300,2.5538928508758545,0.045911334455013275,17.030780792236328,2.45497727394104,4242.331835288365,41.8101806640625,20.39638328552246,48.78329634666443,0.12521302700042725,0.06108303740620613
10.2,1300,2.5525083541870117,0.04583960026502609,17.03082275390625,2.4501359462738037,4242.49415701072,41.72783279418945,20.365293502807617,48.8050639629364,0.1253361850976944,0.06117040663957596
10.3,1300,2.557105779647827,0.045711178332567215,17.030838012695312,2.4688878059387207,4242.6803752882515,42.0472297668457,20.309131622314453,48.300760984420776,0.12590916454792023,0.06081508472561836
10.4,1300,2.560143232345581,0.045621857047080994,17.030803680419922,2.4710140228271484,4242.621508164525,42.08335494995117,20.2691650390625,48.164328932762146,0.12630727887153625,0.06083505600690842
10.5,1300,2.5656871795654297,0.045494500547647476,17.03076934814453,2.4763126373291016,4243.134409836598,42.17350769042969,20.21502685546875,47.93299436569214,0.12691980600357056,0.060836464166641235
10.6,1300,2.5697662830352783,0.0453670509159565,17.030797958374023,2.4794974327087402,4243.59893555551,42.227821350097656,20.160602569580078,47.742465138435364,0.12746475636959076,0.06085481867194176
10.7,1300,2.571530818939209,0.04534327611327171,17.030786514282227,2.4753942489624023,4243.847518013623,42.15790939331055,20.151216506958008,47.79937267303467,0.1276116818189621,0.06099758669734001
10.8,1300,2.570570945739746,0.04534172639250755,17.03083038330078,2.4738433361053467,4243.564839251174,42.13160705566406,20.149187088012695,47.82439470291138,0.12757691740989685,0.061012886464595795
10.9,1300,2.569382905960083,0.04551510140299797,17.030807495117188,2.4758450984954834,4243.194734067348,42.16564178466797,20.224468231201172,47.9643315076828,0.12704329192638397,0.06093546375632286
11,1350,2.5622920989990234,0.04572438448667526,17.030742645263672,2.4703776836395264,4242.701066207977,42.072364807128906,20.31509780883789,48.286083340644836,0.1261274814605713,0.06090201810002327
11.1,1350,2.5798757076263428,0.052299946546554565,17.02663230895996,2.7124218940734863,4267.146367888966,46.18341064453125,23.370468139648438,50.60359835624695,0.11039041727781296,0.05586152523756027
11.2,1350,2.7699568271636963,0.06634272634983063,17.022308349609375,3.3309895992279053,4419.15206394306,56.701133728027344,30.70159149169922,54.14634346961975,0.09022193402051926,0.04885187745094299
11.3,1350,3.0867087841033936,0.07040933519601822,17.026456832885742,3.61152982711792,4635.414139758801,61.49155807495117,34.17805862426758,55.58171272277832,0.09031257778406143,0.05019727721810341
11.4,1350,3.349898338317871,0.06909994781017303,17.02952766418457,3.6555163860321045,4798.449553133712,62.25171661376953,34.72220230102539,55.77710270881653,0.09647712856531143,0.053812142461538315
11.5,1350,3.473090410232544,0.06644057482481003,17.03070640563965,3.641547203063965,4896.165772884445,62.01811981201172,34.06576156616211,54.92872595787048,0.10195252299308777,0.056001219898462296
11.6,1350,3.5823018550872803,0.0659579485654831,17.03092384338379,3.6096012592315674,4947.377256312556,61.47484588623047,34.17203140258789,55.58701157569885,0.10483140498399734,0.05827264487743378
11.7,1350,3.637733221054077,0.06530790030956268,17.03084373474121,3.5971875190734863,4971.436424632467,61.26313781738281,33.99979019165039,55.49795627593994,0.10699281841516495,0.05937882512807846
11.8,1350,3.62017822265625,0.06404261291027069,17.030847549438477,3.5816915035247803,4981.552827271306,60.99924087524414,33.40891647338867,54.76939678192139,0.10835964232683182,0.05934792011976242
11.9,1350,3.6424827575683594,0.06445614248514175,17.03084373474121,3.5733609199523926,4985.510912788411,60.85735321044922,33.65135955810547,55.295467376708984,0.10824177414178848,0.05985279753804207
12,1350,3.650876045227051,0.06426970660686493,17.030811309814453,3.5729429721832275,4986.925472286277,60.85011672973633,33.56354522705078,55.15773296356201,0.1087750494480133,0.05999784544110298
12.1,1350,3.6104280948638916,0.06337512284517288,17.03087615966797,3.5678460597991943,4987.290331884819,60.763545989990234,33.09878921508789,54.47145700454712,0.10908037424087524,0.05941766873002052
12.2,1350,3.6143407821655273,0.06371048092842102,17.03091049194336,3.5651614665985107,4987.157443724328,60.71794509887695,33.273048400878906,54.799360036849976,0.10862668603658676,0.059526730328798294
12.3,1350,3.6284289360046387,0.06386933475732803,17.03075408935547,3.5689969062805176,4986.152622721312,60.78270721435547,33.34928894042969,54.86640930175781,0.10880079120397568,0.059695083647966385
12.4,1350,3.5984160900115967,0.06311585009098053,17.030841827392578,3.5643367767333984,4985.154212989196,60.70365524291992,32.94926071166992,54.278868436813354,0.10921083390712738,0.05927840992808342
12.5,1350,3.596200942993164,0.0634225606918335,17.03077507019043,3.575399160385132,4984.507257471012,60.89181900024414,33.105079650878906,54.36703562736511,0.10862988978624344,0.05905885249376297
12.6,1350,3.630716562271118,0.0639357641339302,17.03073501586914,3.592822313308716,4983.713425564916,61.18840408325195,33.367645263671875,54.532623291015625,0.10880950093269348,0.05933667719364166
12.7,1350,3.6136982440948486,0.06345875561237335,17.0307674407959,3.568325996398926,4982.821676066879,60.771331787109375,33.112770080566406,54.48748469352722,0.10913307219743729,0.05946386605501175
12.8,1350,3.6015818119049072,0.0633816346526146,17.030672073364258,3.5606865882873535,4982.265061184118,60.64088439941406,33.06883239746094,54.53224182128906,0.1089116632938385,0.05939197167754173
12.9,1350,3.6397738456726074,0.06403316557407379,17.030757904052734,3.569946050643921,4982.4142689432665,60.798885345458984,33.409767150878906,54.95128035545349,0.108943410217762,0.0598657988011837
13,1350,3.6297194957733154,0.06388480216264725,17.030860900878906,3.565216064453125,4982.458564996764,60.71870040893555,33.3326530456543,54.896849393844604,0.10889381170272827,0.059779271483421326
13.1,1350,3.601710796356201,0.06317167729139328,17.030738830566406,3.564023971557617,4982.520929177345,60.697959899902344,32.96098327636719,54.30327653884888,0.10927194356918335,0.059338249266147614
13.2,1350,3.626483917236328,0.06378486007452011,17.030839920043945,3.5586373805999756,4982.966221083555,60.60658264160156,33.283897399902344,54.91795539855957,0.10895610600709915,0.05983646959066391
13.3,1350,3.6253159046173096,0.063780277967453,17.030805587768555,3.562528133392334,4983.61900502983,60.672725677490234,33.285865783691406,54.86133694648743,0.1089145764708519,0.05975198745727539
13.4,1350,3.5946226119995117,0.06293509900569916,17.030824661254883,3.5710253715515137,4984.044480280528,60.817508697509766,32.84758377075195,54.01008129119873,0.10943339020013809,0.05910506471991539
13.5,1350,3.6107051372528076,0.06375273317098618,17.03083038330078,3.5771572589874268,4984.017086668497,60.921958923339844,33.274147033691406,54.617661237716675,0.10851382464170456,0.05926771089434624
13.6,1350,3.6241424083709717,0.06388255208730698,17.0302734375,3.582000732421875,4983.756555932795,61.0024528503418,33.34016036987305,54.65380549430847,0.10870200395584106,0.05940978229045868
13.7,1350,3.5919697284698486,0.06304977089166641,17.02976417541504,3.560603141784668,4983.995521484557,60.63623046875,32.90711212158203,54.26971912384033,0.10915481299161911,0.0592380091547966
13.8,1350,3.5893423557281494,0.06359989196062088,17.029462814331055,3.558661937713623,4983.930825932738,60.60210037231445,33.19380187988281,54.77335453033447,0.10813290625810623,0.059228017926216125
13.9,1350,3.6200122833251953,0.06393969058990479,17.029226303100586,3.559453248977661,4983.1719645951935,60.6147346496582,33.366065979003906,55.04613518714905,0.10849382728338242,0.059721656143665314
14,1350,3.595686435699463,0.06327877938747406,17.029211044311523,3.5549137592315674,4983.279207672082,60.537376403808594,33.021888732910156,54.54793572425842,0.10888796299695969,0.05939614027738571
14.1,1350,3.580604076385498,0.06314312666654587,17.029077529907227,3.544656276702881,4983.799103457865,60.36222839355469,32.95453643798828,54.59463596343994,0.10865283757448196,0.05931862071156502
14.2,1350,3.6173930168151855,0.06369969248771667,17.0290470123291,3.5552384853363037,4983.970459243762,60.54232406616211,33.24615478515625,54.91390824317932,0.10880635678768158,0.059749823063611984
14.3,1350,3.603520154953003,0.06340328603982925,17.029056549072266,3.551175594329834,4983.986778842419,60.47317123413086,33.09156036376953,54.72106337547302,0.1088954359292984,0.05958874151110649
14.4,1350,3.5822558403015137,0.06292049586772919,17.029014587402344,3.551079511642456,4983.723916735482,60.47138595581055,32.837852478027344,54.30312156677246,0.10908922553062439,0.05923885852098465
14.5,1350,3.613424062728882,0.06354625523090363,17.029085159301758,3.5536930561065674,4983.450563457979,60.51613998413086,33.16261291503906,54.79961633682251,0.10896077752113342,0.05971008539199829
14.6,1350,3.60892391204834,0.06354209780693054,17.029083251953125,3.549722671508789,4983.250648374432,60.448524475097656,33.15911102294922,54.85512614250183,0.10883656144142151,0.05970243364572525
14.7,1350,3.5802197456359863,0.06290483474731445,17.02907943725586,3.555068016052246,4983.494276668666,60.53953552246094,32.828163146972656,54.225993156433105,0.1090593934059143,0.05913854017853737
14.8,1350,3.6039841175079346,0.06362749636173248,17.029102325439453,3.5633747577667236,4983.134662655406,60.68107223510742,33.202903747558594,54.71706986427307,0.1085442453622818,0.05939222872257233
14.9,1350,3.612396240234375,0.0636696144938469,17.029056549072266,3.5635626316070557,4983.25939101657,60.68410873413086,33.22571563720703,54.75192070007324,0.10872290283441544,0.05952787771821022
15,1350,3.5806832313537598,0.06291615217924118,17.029102325439453,3.5563066005706787,4983.129999912932,60.56071090698242,32.83167266845703,54.21282649040222,0.10906185954809189,0.059125516563653946
15.1,1350,3.5868377685546875,0.06358867883682251,17.029071807861328,3.5564377307891846,4983.352063023228,60.56283187866211,33.18409729003906,54.79283928871155,0.10808905959129333,0.059225063771009445
15.2,1350,3.6118104457855225,0.06387589126825333,17.029016494750977,3.5631465911865234,4983.813674528094,60.676883697509766,33.337066650390625,54.94195818901062,0.10834217816591263,0.05952531471848488
15.3,1350,3.584449291229248,0.06313996016979218,17.02909278869629,3.5709171295166016,4983.664466768946,60.809478759765625,32.951995849609375,54.188913106918335,0.10877791047096252,0.05894556641578674
15.4,1350,3.5754165649414062,0.06329628825187683,17.029043197631836,3.5764975547790527,4983.576457504761,60.90433120727539,33.032997131347656,54.237520694732666,0.10823772847652435,0.05870545655488968
15.5,1350,3.608034133911133,0.06371980160474777,17.02901268005371,3.57038950920105,4983.250065531623,60.800209045410156,33.2518424987793,54.690343141555786,0.10850629210472107,0.059342462569475174
15.6,1350,3.5922374725341797,0.06343719363212585,17.029094696044922,3.56162166595459,4982.803607939795,60.65119171142578,33.10139846801758,54.57666516304016,0.10852222144603729,0.05922781303524971
15.7,1350,3.5742814540863037,0.06309770792722702,17.029001235961914,3.565701484680176,4982.955147070181,60.720333099365234,32.92525863647461,54.22443151473999,0.10855743288993835,0.05886465311050415
15.8,1350,3.609616756439209,0.06357590109109879,17.029071807861328,3.5567409992218018,4982.657897237502,60.567996978759766,33.17280578613281,54.76952791213989,0.10881252586841583,0.05959610641002655
15.9,1350,3.6081762313842773,0.06368579715490341,17.029077529907227,3.567187786102295,4982.534917404766,60.74591827392578,33.22932815551758,54.70215678215027,0.10858408361673355,0.05939783900976181
16,1400,3.5842323303222656,0.06299369037151337,17.02903175354004,3.5630605220794678,4982.421263056976,60.675472259521484,32.86745834350586,54.169267416000366,0.10905109345912933,0.05907218158245087
16.1,1400,3.6484813690185547,0.0702219009399414,17.024192810058594,3.84348201751709,5006.870936059035,65.43218231201172,36.818626403808594,56.26990795135498,0.09909335523843765,0.055759742856025696
16.2,1400,3.875943660736084,0.0841345489025116,17.018905639648438,4.567759990692139,5156.7920948061155,77.73827362060547,45.43416976928711,58.445048332214355,0.0853089988231659,0.049858883023262024
16.3,1400,4.178935527801514,0.08828413486480713,17.023550033569336,4.938220024108887,5368.797086743647,84.06603240966797,49.63502883911133,59.042900800704956,0.08419327437877655,0.04971015453338623
16.4,1400,4.405878067016602,0.0872904509305954,17.027137756347656,5.03161096572876,5529.364452243109,85.67393493652344,50.54411315917969,58.99590253829956,0.08716896921396255,0.05142612010240555
16.5,1400,4.558041095733643,0.08546847850084305,17.02859115600586,5.027873516082764,5626.777302311667,85.61759948730469,50.36099624633789,58.82084369659424,0.09050736576318741,0.0532371960580349
16.6,1400,4.634232521057129,0.08418011665344238,17.029008865356445,5.020838260650635,5678.581536876707,85.4999008178711,50.05852127075195,58.54804515838623,0.0925762951374054,0.05420161411166191
16.7,1400,4.677587985992432,0.08371873199939728,17.029069900512695,5.006743907928467,5704.284321918491,85.26019287109375,50.009490966796875,58.65514278411865,0.09353400766849518,0.054862506687641144
16.8,1400,4.699049472808838,0.0830899029970169,17.029022216796875,5.006067752838135,5715.986056998285,85.2484359741211,49.73567581176758,58.342039585113525,0.09448045492172241,0.05512182414531708
16.9,1400,4.701432704925537,0.08325518667697906,17.029048919677734,5.011501789093018,5721.159952615327,85.34111022949219,49.87971878051758,58.447468280792236,0.09425539523363113,0.05508989468216896
17,1400,4.7132720947265625,0.08275698870420456,17.028995513916016,5.01329231262207,5723.203982347101,85.37133026123047,49.59895324707031,58.097904920578,0.09502764791250229,0.055209074169397354
17.1,1400,4.705045223236084,0.08303862065076828,17.029014587402344,5.006112575531006,5724.050852948832,85.24916076660156,49.775108337402344,58.38779807090759,0.09452606737613678,0.05519168823957443
17.2,1400,4.716715335845947,0.08272033929824829,17.0289249420166,5.006231784820557,5724.5946452897915,85.25074768066406,49.58903503417969,58.16844701766968,0.09511609375476837,0.055327557027339935
17.3,1400,4.702604293823242,0.08292719721794128,17.028982162475586,5.0015411376953125,5724.411632647711,85.17115783691406,49.71145248413086,58.36653709411621,0.09459800273180008,0.055213578045368195
17.4,1400,4.706337928771973,0.08281823247671127,17.02896499633789,5.000255107879639,5724.370833651068,85.149169921875,49.64577865600586,58.304476737976074,0.09479834884405136,0.055271685123443604
17.5,1400,4.70517635345459,0.08276819437742233,17.028961181640625,5.002740859985352,5724.159261711338,85.19148254394531,49.613948822021484,58.238160610198975,0.09483575075864792,0.05523059889674187
17.6,1400,4.710565090179443,0.08280167728662491,17.029016494750977,4.989710807800293,5724.017630908708,84.96986389160156,49.63279342651367,58.412230014801025,0.09490831941366196,0.05543806403875351
17.7,1400,4.708137035369873,0.08278420567512512,17.029014587402344,4.989455699920654,5724.342274353418,84.96551513671875,49.6251335144043,58.40620994567871,0.09487403929233551,0.055412329733371735
17.8,1400,4.701932430267334,0.08287106454372406,17.02906608581543,4.987264156341553,5724.583571276417,84.92845153808594,49.67929458618164,58.49546790122986,0.09464571624994278,0.055363453924655914
17.9,1400,4.6988606452941895,0.08250325173139572,17.029085159301758,4.987998962402344,5724.98398428632,84.94105529785156,49.46226119995117,58.23127627372742,0.09499890357255936,0.05531907454133034
18,1400,4.691519260406494,0.08267145603895187,17.02906608581543,4.983242034912109,5723.444113584481,84.85995483398438,49.54977035522461,58.3900511264801,0.0946829691529274,0.05528543144464493
18.1,1400,4.707533359527588,0.08234673738479614,17.02889060974121,4.9780778884887695,5722.391499471112,84.7711410522461,49.346073150634766,58.2109272480011,0.09539834409952164,0.05553226172924042
18.2,1400,4.719128131866455,0.08284678310155869,17.028892517089844,4.988391399383545,5721.929887966246,84.94677734375,49.64171600341797,58.43861103057861,0.09506375342607498,0.05555393546819687
18.3,1400,4.741548538208008,0.08267462998628616,17.02889060974121,4.9980573654174805,5721.05853796653,85.11137390136719,49.53102111816406,58.19553732872009,0.09572886675596237,0.05570992827415466
18.4,1400,4.7508745193481445,0.08325880765914917,17.028871536254883,5.0044026374816895,5720.080527732735,85.21932983398438,49.87247848510742,58.52249264717102,0.09526044875383377,0.05574879050254822
18.5,1400,4.771310806274414,0.08332744240760803,17.028827667236328,5.028731346130371,5718.836741177957,85.6333999633789,49.90273666381836,58.274853229522705,0.09561220556497574,0.055717870593070984
18.6,1400,4.771627902984619,0.0835212990641594,17.028907775878906,5.040205001831055,5719.356054120932,85.82918548583984,50.02337646484375,58.28247666358948,0.09538796544075012,0.055594466626644135
18.7,1400,4.777377128601074,0.083578921854496,17.02893829345703,5.042229652404785,5720.422073618912,85.86381530761719,50.06721878051758,58.31003189086914,0.0954192653298378,0.05563900247216225
18.8,1400,4.773849010467529,0.08363525569438934,17.029001235961914,5.03739070892334,5721.748623852593,85.78173065185547,50.11258316040039,58.41870903968811,0.09526248276233673,0.055651113390922546
18.9,1400,4.7722392082214355,0.08361239731311798,17.02907943725586,5.031706809997559,5723.207479403956,85.68533325195312,50.11166000366211,58.4833562374115,0.09523211419582367,0.055694933980703354
19,1400,4.775303363800049,0.08344448357820511,17.029029846191406,5.035501003265381,5723.02096970502,85.74969482421875,50.00939178466797,58.32020044326782,0.09548813104629517,0.05568886548280716
19.1,1400,4.771236419677734,0.08374417573213577,17.02906608581543,5.031283378601074,5723.533871377094,85.67805480957031,50.19350051879883,58.58384370803833,0.09505685418844223,0.05568796396255493
19.2,1400,4.780948638916016,0.08337028324604034,17.02903938293457,5.044571876525879,5724.032201978938,85.90421295166016,49.973751068115234,58.17381143569946,0.09566919505596161,0.055654413998126984
19.3,1400,4.778757095336914,0.08369983732700348,17.029067993164062,5.034228801727295,5723.521631678102,85.72822570800781,50.16681671142578,58.518439531326294,0.09525732696056366,0.055743101984262466
19.4,1400,4.785259246826172,0.08325256407260895,17.029027938842773,5.05073881149292,5723.980911811731,86.00917053222656,49.90274429321289,58.0202579498291,0.09589170664548874,0.05563661456108093
19.5,1400,4.775045394897461,0.08359066396951675,17.029054641723633,5.041103363037109,5724.738024620849,85.84522247314453,50.112030029296875,58.37486386299133,0.09528740495443344,0.05562388896942139
19.6,1400,4.785272598266602,0.08335708826780319,17.028982162475586,5.052515983581543,5724.2973954571125,86.0392074584961,49.96815872192383,58.07603597640991,0.09576644003391266,0.055617351084947586
19.7,1400,4.790339469909668,0.08361613750457764,17.028940200805664,5.049742698669434,5723.29665435376,85.99176788330078,50.114681243896484,58.278465270996094,0.09558754414319992,0.05570695549249649
19.8,1400,4.798240661621094,0.08364270627498627,17.02893829345703,5.059221267700195,5722.184590273855,86.15316772460938,50.12086486816406,58.17646384239197,0.0957333967089653,0.055694304406642914
